Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,2,10637336,2,60,0.0009701251983642578,0.003949165344238281,19,30,11,30,30,30,0,30,0.5,uniform,True
42,96372106,2,10637337,2,60,0.020932435989379883,0.014922142028808594,17,27,10,27,23,27,4,27,0.5,uniform,True
43,96372106,2,10637338,2,60,0.003989458084106445,0.005985260009765625,19,27,8,27,22,27,5,27,0.5,uniform,True
44,96372106,2,10637339,2,60,0.021967411041259766,0.0020322799682617188,11,19,8,19,18,19,1,19,0.5,uniform,True
45,96372106,2,10637340,2,60,0.0009989738464355469,0.002011537551879883,16,27,11,27,25,27,2,27,0.5,uniform,True
46,96372106,2,10637341,2,60,0.0009636878967285156,0.001995086669921875,13,20,7,20,18,20,2,20,0.5,uniform,True
47,96372106,2,10637342,2,60,0.0,0.0009963512420654297,10,14,4,14,14,14,0,14,0.5,uniform,True
48,96372106,2,10637343,2,60,0.0009999275207519531,0.0029900074005126953,12,23,11,23,22,23,1,23,0.5,uniform,True
49,96372106,2,10637344,2,60,0.0,0.0029821395874023438,15,28,13,28,27,28,1,28,0.5,uniform,True
50,96372106,2,10637345,2,60,0.004990100860595703,0.0050220489501953125,19,37,18,37,34,37,3,37,0.5,uniform,True
