Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,7,10637318,1,60,0.036900997161865234,0.0020418167114257812,33,47,14,33,33,47,14,33,0.0,uniform,True
24,96372106,7,10637319,1,60,136.67634177207947,0.001993417739868164,61,77,16,61,61,77,16,61,0.0,uniform,True
25,96372106,7,10637320,1,60,0.009973287582397461,0.0019865036010742188,34,46,12,34,34,46,12,34,0.0,uniform,True
26,96372106,7,10637321,1,60,0.05788302421569824,0.001993417739868164,39,55,16,39,39,55,16,39,0.0,uniform,True
27,96372106,7,10637322,1,60,3.98531174659729,0.0029888153076171875,51,63,12,51,51,63,12,51,0.0,uniform,True
28,96372106,7,10637323,1,60,0.06384515762329102,0.002994537353515625,47,66,19,47,47,66,19,47,0.0,uniform,True
29,96372106,7,10637324,1,60,0.08478498458862305,0.0029861927032470703,40,50,10,40,40,50,10,40,0.0,uniform,True
30,96372106,7,10637325,1,60,0.02992081642150879,0.0019707679748535156,39,55,16,39,39,55,16,39,0.0,uniform,True
31,96372106,7,10637326,1,60,0.17054367065429688,0.0020232200622558594,56,74,18,56,56,74,18,56,0.0,uniform,True
32,96372106,7,10637327,1,60,0.07081055641174316,0.002956390380859375,41,59,18,41,41,59,18,41,0.0,uniform,True
33,96372106,7,10637328,1,60,0.1485893726348877,0.0029921531677246094,53,71,18,53,53,71,18,53,0.0,uniform,True
34,96372106,7,10637329,1,60,2.248962163925171,0.002992391586303711,47,62,15,47,47,62,15,47,0.0,uniform,True
35,96372106,7,10637330,1,60,0.2872309684753418,0.0029916763305664062,48,65,17,48,48,65,17,48,0.0,uniform,True
36,96372106,7,10637331,1,60,0.047881126403808594,0.001993417739868164,36,47,11,36,36,47,11,36,0.0,uniform,True
37,96372106,7,10637332,1,60,0.01795220375061035,0.000993967056274414,36,49,13,36,36,49,13,36,0.0,uniform,True
38,96372106,7,10637333,1,60,0.707155704498291,0.0020525455474853516,40,57,17,40,40,57,17,40,0.0,uniform,True
39,96372106,7,10637334,1,60,0.08976602554321289,0.0030176639556884766,47,68,21,47,47,68,21,47,0.0,uniform,True
40,96372106,7,10637335,1,60,0.10172915458679199,0.0029883384704589844,35,48,13,35,35,48,13,35,0.0,uniform,True
41,96372106,7,10637336,1,60,27.163275241851807,0.0029571056365966797,62,80,18,62,62,80,18,62,0.0,uniform,True
42,96372106,7,10637337,1,60,0.009975433349609375,0.0019958019256591797,33,46,13,33,33,46,13,33,0.0,uniform,True
43,96372106,7,10637338,1,60,8.84031081199646,0.002954721450805664,47,66,19,47,47,66,19,47,0.0,uniform,True
44,96372106,7,10637339,1,60,3.2901456356048584,0.0029921531677246094,50,69,19,50,50,69,19,50,0.0,uniform,True
45,96372106,7,10637340,1,60,0.12764501571655273,0.0019943714141845703,42,59,17,42,42,59,17,42,0.0,uniform,True
46,96372106,7,10637341,1,60,0.015931367874145508,0.0019931793212890625,42,59,17,42,42,59,17,42,0.0,uniform,True
47,96372106,7,10637342,1,60,0.05185246467590332,0.001995563507080078,43,57,14,43,43,57,14,43,0.0,uniform,True
48,96372106,7,10637343,1,60,0.005956411361694336,0.002020120620727539,33,42,9,33,33,42,9,33,0.0,uniform,True
49,96372106,7,10637344,1,60,0.17854833602905273,0.0020198822021484375,41,51,10,41,41,51,10,41,0.0,uniform,True
50,96372106,7,10637345,1,60,0.25428318977355957,0.001998424530029297,56,73,17,56,56,73,17,56,0.0,uniform,True
