Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,5,10637331,0,60,0.003997802734375,0.005984306335449219,20,20,0,20,20,20,0,20,0.5,uniform,True
37,96372106,5,10637332,0,60,0.0009958744049072266,0.006981611251831055,24,24,0,24,24,24,0,24,0.5,uniform,True
38,96372106,5,10637333,0,60,0.00399017333984375,0.004987239837646484,26,26,0,26,26,26,0,26,0.5,uniform,True
39,96372106,5,10637334,0,60,0.001993894577026367,0.00799870491027832,27,27,0,27,27,27,0,27,0.5,uniform,True
40,96372106,5,10637335,0,60,0.000997304916381836,0.0009980201721191406,11,11,0,11,11,11,0,11,0.5,uniform,True
41,96372106,5,10637336,0,60,0.0019960403442382812,0.01296377182006836,41,41,0,41,41,41,0,41,0.5,uniform,True
42,96372106,5,10637337,0,60,0.005035400390625,0.006982088088989258,24,24,0,24,24,24,0,24,0.5,uniform,True
43,96372106,5,10637338,0,60,0.006947755813598633,0.008980035781860352,32,32,0,32,32,32,0,32,0.5,uniform,True
44,96372106,5,10637339,0,60,0.007978439331054688,0.01695871353149414,28,28,0,28,28,28,0,28,0.5,uniform,True
45,96372106,5,10637340,0,60,0.004015922546386719,0.009973526000976562,26,26,0,26,26,26,0,26,0.5,uniform,True
46,96372106,5,10637341,0,60,0.000997781753540039,0.004987478256225586,24,24,0,24,24,24,0,24,0.5,uniform,True
47,96372106,5,10637342,0,60,0.0030264854431152344,0.00797891616821289,24,24,0,24,24,24,0,24,0.5,uniform,True
48,96372106,5,10637343,0,60,0.0010213851928710938,0.006979942321777344,25,25,0,25,25,25,0,25,0.5,uniform,True
49,96372106,5,10637344,0,60,0.0049593448638916016,0.006981372833251953,25,25,0,25,25,25,0,25,0.5,uniform,True
50,96372106,5,10637345,0,60,0.0029914379119873047,0.012963533401489258,39,39,0,39,39,39,0,39,0.5,uniform,True
