Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,5,10637325,2,60,0.05186057090759277,0.0020020008087158203,29,44,15,41,29,44,15,41,0.0,uniform,True
31,96372106,5,10637326,2,60,2.248994827270508,0.0019783973693847656,43,65,22,56,43,65,22,56,0.0,uniform,True
32,96372106,5,10637327,2,60,0.011967897415161133,0.001981496810913086,41,64,23,52,41,64,23,52,0.0,uniform,True
33,96372106,5,10637328,2,60,0.08676791191101074,0.0019941329956054688,48,77,29,61,48,77,29,61,0.0,uniform,True
34,96372106,5,10637329,2,60,0.04587674140930176,0.0019958019256591797,40,64,24,53,40,64,24,53,0.0,uniform,True
35,96372106,5,10637330,2,60,0.0019893646240234375,0.0010232925415039062,27,46,19,42,27,46,19,42,0.0,uniform,True
36,96372106,5,10637331,2,60,0.013962984085083008,0.0019953250885009766,27,50,23,38,27,50,23,38,0.0,uniform,True
37,96372106,5,10637332,2,60,0.11373305320739746,0.0030078887939453125,32,53,21,41,32,53,21,41,0.0,uniform,True
38,96372106,5,10637333,2,60,0.2543191909790039,0.002000570297241211,38,61,23,52,38,61,23,52,0.0,uniform,True
39,96372106,5,10637334,2,60,0.010972023010253906,0.0019953250885009766,39,61,22,49,39,61,22,49,0.0,uniform,True
40,96372106,5,10637335,2,60,0.000997304916381836,0.0009970664978027344,17,23,6,23,17,23,6,23,0.0,uniform,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.0020220279693603516,49,81,32,68,49,81,32,68,0.0,uniform,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.0019922256469726562,34,50,16,45,34,50,16,45,0.0,uniform,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.0030012130737304688,40,67,27,49,40,67,27,49,0.0,uniform,True
44,96372106,5,10637339,2,60,30.039316177368164,0.0029816627502441406,38,56,18,48,38,56,18,48,0.0,uniform,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.002992391586303711,35,60,25,48,35,60,25,48,0.0,uniform,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.0019941329956054688,27,46,19,38,27,46,19,38,0.0,uniform,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.0019974708557128906,35,55,20,47,35,55,20,47,0.0,uniform,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.0029938220977783203,30,53,23,38,30,53,23,38,0.0,uniform,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.0019683837890625,33,52,19,44,33,52,19,44,0.0,uniform,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.0039920806884765625,47,80,33,67,47,80,33,67,0.0,uniform,True
