Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,7,10637320,1,60,0.009973287582397461,0.021973371505737305,34,46,12,34,34,34,0,34,1.0,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.0548853874206543,39,55,16,39,40,40,0,40,1.0,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.3400554656982422,51,63,12,51,50,50,0,50,1.0,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.07978630065917969,47,66,19,47,48,48,0,48,1.0,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.060837507247924805,40,50,10,40,39,39,0,39,1.0,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.034905195236206055,39,55,16,39,40,40,0,40,1.0,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.07483577728271484,56,74,18,56,57,57,0,57,1.0,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.050826072692871094,41,59,18,41,42,42,0,42,1.0,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.3171498775482178,53,71,18,53,53,53,0,53,1.0,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.13765645027160645,47,62,15,47,47,47,0,47,1.0,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.059810638427734375,48,65,17,48,47,47,0,47,1.0,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.04787397384643555,36,47,11,36,36,36,0,36,1.0,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.014960289001464844,36,49,13,36,36,36,0,36,1.0,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.23935914039611816,40,57,17,40,42,42,0,42,1.0,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.022971391677856445,47,68,21,47,47,47,0,47,1.0,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.07882428169250488,35,48,13,35,34,34,0,34,1.0,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.5465357303619385,62,80,18,62,61,61,0,61,1.0,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.01200103759765625,33,46,13,33,33,33,0,33,1.0,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.5894777774810791,47,66,19,47,48,48,0,48,1.0,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,0.7530403137207031,50,69,19,50,51,51,0,51,1.0,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.07285904884338379,42,59,17,42,41,41,0,41,1.0,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.023935794830322266,42,59,17,42,42,42,0,42,1.0,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.02897787094116211,43,57,14,43,42,42,0,42,1.0,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.014994382858276367,33,42,9,33,33,33,0,33,1.0,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.06582355499267578,41,51,10,41,42,42,0,42,1.0,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.12563729286193848,56,73,17,56,56,56,0,56,1.0,uniform,False
