Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,8,10637311,1,60,0.060364723205566406,0.19363760948181152,53,69,16,53,53,53,0,53,1.0,uniform,False
17,96372106,8,10637312,1,60,2.1738882064819336,0.39337825775146484,47,59,12,47,47,47,0,47,1.0,uniform,False
18,96372106,8,10637313,1,60,6.658093214035034,0.5832228660583496,58,72,14,58,59,59,0,59,1.0,uniform,False
19,96372106,8,10637314,1,60,128.353750705719,0.3760864734649658,60,80,20,60,57,57,0,57,1.0,uniform,False
20,96372106,8,10637315,1,60,161.63958024978638,0.5529606342315674,68,91,23,68,68,68,0,68,1.0,uniform,False
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
22,96372106,8,10637317,1,60,0.39370107650756836,0.23180460929870605,56,76,20,56,58,58,0,58,1.0,uniform,False
23,96372106,8,10637318,1,60,0.15803933143615723,0.10976171493530273,41,57,16,41,41,41,0,41,1.0,uniform,False
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
25,96372106,8,10637320,1,60,0.0578005313873291,0.12706446647644043,40,53,13,40,40,40,0,40,1.0,uniform,False
26,96372106,8,10637321,1,60,0.2077786922454834,0.26649904251098633,47,65,18,47,48,48,0,48,1.0,uniform,False
27,96372106,8,10637322,1,60,160.07119727134705,1.2055177688598633,58,74,16,58,57,57,0,57,1.0,uniform,False
28,96372106,8,10637323,1,60,2.376755475997925,0.46257686614990234,57,79,22,57,58,58,0,58,1.0,uniform,False
29,96372106,8,10637324,1,60,0.3188621997833252,0.25964903831481934,42,52,10,42,41,41,0,41,1.0,uniform,False
30,96372106,8,10637325,1,60,32.029717206954956,1.09063720703125,49,67,18,49,49,49,0,49,1.0,uniform,False
31,96372106,8,10637326,1,60,89.88478541374207,1.977860927581787,68,88,20,68,70,70,0,70,1.0,uniform,False
32,96372106,8,10637327,1,60,0.27149248123168945,0.17643451690673828,44,62,18,44,45,45,0,45,1.0,uniform,False
33,96372106,8,10637328,1,60,1.1081459522247314,2.539382219314575,56,73,17,56,56,56,0,56,1.0,uniform,False
34,96372106,8,10637329,1,60,7.827545404434204,0.4238708019256592,52,70,18,52,52,52,0,52,1.0,uniform,False
35,96372106,8,10637330,1,60,104.10273599624634,3.2009358406066895,59,79,20,59,63,63,0,63,1.0,uniform,False
36,96372106,8,10637331,1,60,0.4184906482696533,0.274066686630249,42,53,11,42,42,42,0,42,1.0,uniform,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.04190492630004883,38,52,14,38,38,38,0,38,1.0,uniform,False
38,96372106,8,10637333,1,60,6.00786566734314,0.8729429244995117,52,72,20,52,53,53,0,53,1.0,uniform,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.17343354225158691,52,77,25,52,52,52,0,52,1.0,uniform,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.3566172122955322,43,57,14,43,42,42,0,42,1.0,uniform,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.12464714050292969,42,60,18,42,42,42,0,42,1.0,uniform,False
43,96372106,8,10637338,1,60,32.359912633895874,2.0155980587005615,54,74,20,54,55,55,0,55,1.0,uniform,False
44,96372106,8,10637339,1,60,20.718589782714844,2.6495203971862793,63,82,19,63,64,64,0,64,1.0,uniform,False
45,96372106,8,10637340,1,60,2.861051559448242,0.28548312187194824,49,68,19,49,48,48,0,48,1.0,uniform,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.1263566017150879,47,65,18,47,47,47,0,47,1.0,uniform,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.12011313438415527,51,69,18,51,50,50,0,50,1.0,uniform,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.06199193000793457,41,55,14,41,41,41,0,41,1.0,uniform,False
49,96372106,8,10637344,1,60,7.587777853012085,0.3867616653442383,52,66,14,52,52,52,0,52,1.0,uniform,False
50,96372106,8,10637345,1,60,10.512608766555786,2.106914520263672,61,81,20,61,62,62,0,62,1.0,uniform,False
