Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,8,10637323,2,60,12.497028827667236,0.06898760795593262,69,103,34,69,69,79,10,69,0.25,uniform,True
29,96372106,8,10637324,2,60,14.71684718132019,0.10114860534667969,50,70,20,50,50,58,8,50,0.25,uniform,True
30,96372106,8,10637325,2,60,7.267626523971558,0.05470538139343262,60,96,36,60,59,70,11,59,0.25,uniform,True
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
32,96372106,8,10637327,2,60,0.06492495536804199,0.023988008499145508,53,84,31,53,53,72,19,53,0.25,uniform,True
33,96372106,8,10637328,2,60,270.9326195716858,0.46390247344970703,67,101,34,67,66,81,15,66,0.25,uniform,True
34,96372106,8,10637329,2,60,116.21754312515259,0.06593728065490723,63,95,32,63,63,69,6,63,0.25,uniform,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.16794228553771973,48,77,29,48,49,63,14,49,0.25,uniform,True
37,96372106,8,10637332,2,60,1.38926100730896,0.02649855613708496,46,69,23,46,46,61,15,46,0.25,uniform,True
38,96372106,8,10637333,2,60,146.90063548088074,0.03565382957458496,61,94,33,61,61,75,14,61,0.25,uniform,True
39,96372106,8,10637334,2,60,11.01317048072815,0.0360565185546875,67,93,26,67,67,78,11,67,0.25,uniform,True
40,96372106,8,10637335,2,60,4.906800985336304,0.13631391525268555,55,81,26,55,55,60,5,55,0.25,uniform,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,8,10637337,2,60,0.9526560306549072,0.033178091049194336,52,77,25,52,52,64,12,52,0.25,uniform,True
43,96372106,8,10637338,2,60,7.560016870498657,0.14267539978027344,63,97,34,63,64,73,9,64,0.25,uniform,True
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
45,96372106,8,10637340,2,60,10.34130597114563,0.1795811653137207,57,89,32,57,57,71,14,57,0.25,uniform,True
46,96372106,8,10637341,2,60,0.09241890907287598,0.07304096221923828,55,86,31,55,55,78,23,55,0.25,uniform,True
47,96372106,8,10637342,2,60,1.0408291816711426,0.03973531723022461,61,103,42,61,60,79,19,60,0.25,uniform,True
48,96372106,8,10637343,2,60,0.0667726993560791,0.024388551712036133,46,75,29,46,46,54,8,46,0.25,uniform,True
49,96372106,8,10637344,2,60,41.057411432266235,0.03368568420410156,59,92,33,59,57,67,10,57,0.25,uniform,True
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
