Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,11,10637311,0,60,0.0462489128112793,0.016300439834594727,68,68,0,68,68,68,0,68,0.25,uniform,False
17,96372106,11,10637312,0,60,5.508680105209351,0.05309653282165527,54,54,0,54,54,54,0,54,0.25,uniform,False
18,96372106,11,10637313,0,60,0.19994711875915527,0.07813787460327148,66,66,0,66,66,66,0,66,0.25,uniform,False
19,96372106,11,10637314,0,60,5.371184349060059,0.20471715927124023,63,63,0,63,63,63,0,63,0.25,uniform,False
20,96372106,11,10637315,0,60,0.251422643661499,0.04946398735046387,81,81,0,81,81,81,0,81,0.25,uniform,False
21,96372106,11,10637316,0,60,0.06669187545776367,0.06771087646484375,64,64,0,64,64,64,0,64,0.25,uniform,False
22,96372106,11,10637317,0,60,0.057003021240234375,0.02048015594482422,63,63,0,63,63,63,0,63,0.25,uniform,False
23,96372106,11,10637318,0,60,0.009700298309326172,0.020133018493652344,53,53,0,53,53,53,0,53,0.25,uniform,False
24,96372106,11,10637319,0,60,0.34119653701782227,0.02078700065612793,61,61,0,61,61,61,0,61,0.25,uniform,False
25,96372106,11,10637320,0,60,0.0182647705078125,0.04179668426513672,55,55,0,55,55,55,0,55,0.25,uniform,False
26,96372106,11,10637321,0,60,0.11169004440307617,0.03094005584716797,57,57,0,57,57,57,0,57,0.25,uniform,False
27,96372106,11,10637322,0,60,0.7271068096160889,0.18935585021972656,63,63,0,63,67,67,0,67,0.25,uniform,False
28,96372106,11,10637323,0,60,31.7321035861969,0.06426405906677246,70,70,0,70,70,70,0,70,0.25,uniform,False
29,96372106,11,10637324,0,60,0.02332615852355957,0.049796104431152344,52,52,0,52,52,52,0,52,0.25,uniform,False
30,96372106,11,10637325,0,60,0.28836798667907715,0.04916691780090332,51,51,0,51,51,51,0,51,0.25,uniform,False
31,96372106,11,10637326,0,60,0.04868507385253906,0.02104663848876953,60,60,0,60,60,60,0,60,0.25,uniform,False
32,96372106,11,10637327,0,60,0.010779380798339844,0.021444082260131836,56,56,0,56,56,56,0,56,0.25,uniform,False
33,96372106,11,10637328,0,60,2.520125150680542,0.0223543643951416,63,63,0,63,63,63,0,63,0.25,uniform,False
34,96372106,11,10637329,0,60,0.055509090423583984,0.043146610260009766,65,65,0,65,65,65,0,65,0.25,uniform,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.09559488296508789,68,68,0,68,68,68,0,68,0.25,uniform,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.012492179870605469,48,48,0,48,48,48,0,48,0.25,uniform,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.010059833526611328,46,46,0,46,46,46,0,46,0.25,uniform,False
38,96372106,11,10637333,0,60,0.025138378143310547,0.027759075164794922,60,60,0,60,60,60,0,60,0.25,uniform,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.013785600662231445,64,64,0,64,64,64,0,64,0.25,uniform,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.028403282165527344,52,52,0,52,52,52,0,52,0.25,uniform,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.07763433456420898,79,79,0,79,79,79,0,79,0.25,uniform,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.07975482940673828,52,52,0,52,52,52,0,52,0.25,uniform,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.027129173278808594,65,65,0,65,65,65,0,65,0.25,uniform,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.04033637046813965,71,71,0,71,71,71,0,71,0.25,uniform,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.05461239814758301,64,64,0,64,64,64,0,64,0.25,uniform,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.02275252342224121,57,57,0,57,57,57,0,57,0.25,uniform,False
47,96372106,11,10637342,0,60,0.6181924343109131,0.025632619857788086,61,61,0,61,61,61,0,61,0.25,uniform,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.017757415771484375,54,54,0,54,54,54,0,54,0.25,uniform,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.02529120445251465,59,59,0,59,59,59,0,59,0.25,uniform,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.04523134231567383,68,68,0,68,68,68,0,68,0.25,uniform,False
