Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,3,10637327,4,60,0.07282161712646484,0.015929222106933594,26,57,31,37,37,38,1,37,0.75,uniform,True
33,96372106,3,10637328,4,60,0.009957075119018555,0.007016658782958984,32,60,28,48,51,51,0,51,0.75,uniform,True
34,96372106,3,10637329,4,60,0.0019943714141845703,0.00997304916381836,33,58,25,45,42,45,3,45,0.75,uniform,True
35,96372106,3,10637330,4,60,0.0,0.0019829273223876953,19,32,13,25,23,31,8,25,0.75,uniform,True
36,96372106,3,10637331,4,60,0.00399017333984375,0.00498509407043457,27,50,23,37,37,37,0,37,0.75,uniform,True
37,96372106,3,10637332,4,60,0.0,0.001988649368286133,20,38,18,32,32,32,0,32,0.75,uniform,True
38,96372106,3,10637333,4,60,0.008980751037597656,0.0049893856048583984,32,50,18,40,38,38,0,38,0.75,uniform,True
39,96372106,3,10637334,4,60,0.000997781753540039,0.006000995635986328,24,55,31,35,34,35,1,35,0.75,uniform,True
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0009937286376953125,13,19,6,15,15,15,0,15,0.75,uniform,True
41,96372106,3,10637336,4,60,1.2277424335479736,0.0468597412109375,39,68,29,56,58,59,1,58,0.75,uniform,True
42,96372106,3,10637337,4,60,0.18450689315795898,0.01595902442932129,26,48,22,33,32,32,0,32,0.75,uniform,True
43,96372106,3,10637338,4,60,0.030936002731323242,0.020913362503051758,40,83,43,64,59,64,5,63,0.75,uniform,True
44,96372106,3,10637339,4,60,0.43686747550964355,0.1066746711730957,28,49,21,38,38,41,3,38,0.75,uniform,True
45,96372106,3,10637340,4,60,0.0010085105895996094,0.0049779415130615234,26,56,30,41,39,42,3,41,0.75,uniform,True
46,96372106,3,10637341,4,60,0.000997304916381836,0.003987312316894531,25,53,28,39,39,39,0,39,0.75,uniform,True
47,96372106,3,10637342,4,60,3.042861223220825,0.10372447967529297,29,47,18,43,42,42,0,42,0.75,uniform,True
48,96372106,3,10637343,4,60,0.0009961128234863281,0.00398707389831543,23,42,19,27,26,27,1,27,0.75,uniform,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.0039920806884765625,22,44,22,27,27,27,0,27,0.75,uniform,True
50,96372106,3,10637345,4,60,0.009012937545776367,0.010973691940307617,41,80,39,57,62,62,0,62,0.75,uniform,True
