Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,11,10637312,0,60,5.508680105209351,0.19858312606811523,54,54,0,54,54,54,0,54,0.5,uniform,False
18,96372106,11,10637313,0,60,0.19994711875915527,0.29735636711120605,66,66,0,66,66,66,0,66,0.5,uniform,False
19,96372106,11,10637314,0,60,5.371184349060059,2.3854525089263916,63,63,0,63,63,63,0,63,0.5,uniform,False
20,96372106,11,10637315,0,60,0.251422643661499,0.1879119873046875,81,81,0,81,81,81,0,81,0.5,uniform,False
21,96372106,11,10637316,0,60,0.06669187545776367,0.11921381950378418,64,64,0,64,64,64,0,64,0.5,uniform,False
22,96372106,11,10637317,0,60,0.057003021240234375,0.11664414405822754,63,63,0,63,63,63,0,63,0.5,uniform,False
23,96372106,11,10637318,0,60,0.009700298309326172,0.028477907180786133,53,53,0,53,53,53,0,53,0.5,uniform,False
24,96372106,11,10637319,0,60,0.34119653701782227,0.10197091102600098,61,61,0,61,61,61,0,61,0.5,uniform,False
25,96372106,11,10637320,0,60,0.0182647705078125,0.04523587226867676,55,55,0,55,55,55,0,55,0.5,uniform,False
26,96372106,11,10637321,0,60,0.11169004440307617,0.11333203315734863,57,57,0,57,57,57,0,57,0.5,uniform,False
27,96372106,11,10637322,0,60,0.7271068096160889,0.1387481689453125,63,63,0,63,63,63,0,63,0.5,uniform,False
28,96372106,11,10637323,0,60,31.7321035861969,0.8597729206085205,70,70,0,70,70,70,0,70,0.5,uniform,False
29,96372106,11,10637324,0,60,0.02332615852355957,0.0343775749206543,52,52,0,52,52,52,0,52,0.5,uniform,False
30,96372106,11,10637325,0,60,0.28836798667907715,0.29277706146240234,51,51,0,51,51,51,0,51,0.5,uniform,False
31,96372106,11,10637326,0,60,0.04868507385253906,0.5122649669647217,60,60,0,60,60,60,0,60,0.5,uniform,False
32,96372106,11,10637327,0,60,0.010779380798339844,0.0145111083984375,56,56,0,56,56,56,0,56,0.5,uniform,False
33,96372106,11,10637328,0,60,2.520125150680542,0.09019970893859863,63,63,0,63,65,65,0,65,0.5,uniform,False
34,96372106,11,10637329,0,60,0.055509090423583984,0.239349365234375,65,65,0,65,65,65,0,65,0.5,uniform,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.06347823143005371,68,68,0,68,68,68,0,68,0.5,uniform,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.05645465850830078,48,48,0,48,48,48,0,48,0.5,uniform,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.023089885711669922,46,46,0,46,46,46,0,46,0.5,uniform,False
38,96372106,11,10637333,0,60,0.025138378143310547,0.046984195709228516,60,60,0,60,60,60,0,60,0.5,uniform,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.09119272232055664,64,64,0,64,65,65,0,65,0.5,uniform,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.04822087287902832,52,52,0,52,52,52,0,52,0.5,uniform,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.17761731147766113,79,79,0,79,79,79,0,79,0.5,uniform,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.05795478820800781,52,52,0,52,52,52,0,52,0.5,uniform,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.041311025619506836,65,65,0,65,65,65,0,65,0.5,uniform,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.39690470695495605,71,71,0,71,73,73,0,73,0.5,uniform,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.07272458076477051,64,64,0,64,64,64,0,64,0.5,uniform,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.06884121894836426,57,57,0,57,57,57,0,57,0.5,uniform,False
47,96372106,11,10637342,0,60,0.6181924343109131,0.1818239688873291,61,61,0,61,61,61,0,61,0.5,uniform,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.06271743774414062,54,54,0,54,54,54,0,54,0.5,uniform,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.1930711269378662,59,59,0,59,59,59,0,59,0.5,uniform,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.21866989135742188,68,68,0,68,68,68,0,68,0.5,uniform,False
