Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,2,10637326,2,60,0.000997304916381836,0.000997304916381836,15,21,6,19,18,20,2,19,0.25,uniform,True
32,96372106,2,10637327,2,60,0.0019943714141845703,0.0009756088256835938,14,20,6,16,14,20,6,16,0.25,uniform,True
33,96372106,2,10637328,2,60,0.005013942718505859,0.001997232437133789,17,30,13,26,21,29,8,26,0.25,uniform,True
34,96372106,2,10637329,2,60,0.001024007797241211,0.001995086669921875,10,13,3,13,10,13,3,13,0.25,uniform,True
35,96372106,2,10637330,2,60,0.0,0.000997304916381836,7,12,5,9,7,12,5,9,0.25,uniform,True
36,96372106,2,10637331,2,60,0.0009703636169433594,0.0019943714141845703,16,28,12,20,19,22,3,20,0.25,uniform,True
37,96372106,2,10637332,2,60,0.0,0.0009975433349609375,10,16,6,14,12,16,4,14,0.25,uniform,True
38,96372106,2,10637333,2,60,0.0,0.001994609832763672,12,22,10,18,16,22,6,18,0.25,uniform,True
39,96372106,2,10637334,2,60,0.0009982585906982422,0.001995563507080078,13,24,11,22,16,23,7,22,0.25,uniform,True
40,96372106,2,10637335,2,60,0.0009980201721191406,0.0009713172912597656,2,3,1,2,2,3,1,2,0.25,uniform,True
41,96372106,2,10637336,2,60,0.0009701251983642578,0.003988504409790039,19,30,11,25,25,26,1,25,0.25,uniform,True
42,96372106,2,10637337,2,60,0.020932435989379883,0.000997781753540039,17,27,10,25,24,27,3,25,0.25,uniform,True
43,96372106,2,10637338,2,60,0.003989458084106445,0.0019905567169189453,19,27,8,23,22,22,0,22,0.25,uniform,True
44,96372106,2,10637339,2,60,0.021967411041259766,0.009972810745239258,11,19,8,16,16,16,0,16,0.25,uniform,True
45,96372106,2,10637340,2,60,0.0009989738464355469,0.0009961128234863281,16,27,11,21,21,24,3,21,0.25,uniform,True
46,96372106,2,10637341,2,60,0.0009636878967285156,0.0020322799682617188,13,20,7,18,17,19,2,18,0.25,uniform,True
47,96372106,2,10637342,2,60,0.0,0.0,10,14,4,11,10,11,1,11,0.25,uniform,True
48,96372106,2,10637343,2,60,0.0009999275207519531,0.0010170936584472656,12,23,11,19,13,22,9,19,0.25,uniform,True
49,96372106,2,10637344,2,60,0.0,0.001989603042602539,15,28,13,23,19,27,8,23,0.25,uniform,True
50,96372106,2,10637345,2,60,0.004990100860595703,0.0019958019256591797,19,37,18,31,27,33,6,31,0.25,uniform,True
