Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,5,10637314,1,60,2.059451103210449,0.09075784683227539,34,45,11,34,33,34,1,33,0.75,uniform,False
20,96372106,5,10637315,1,60,0.008966684341430664,0.024932146072387695,36,53,17,36,36,37,1,36,0.75,uniform,False
21,96372106,5,10637316,1,60,0.07979178428649902,0.14361572265625,41,64,23,41,41,42,1,41,0.75,uniform,False
22,96372106,5,10637317,1,60,0.013970375061035156,0.0249330997467041,30,39,9,30,30,31,1,30,0.75,uniform,False
23,96372106,5,10637318,1,60,0.011970281600952148,0.026932477951049805,26,35,9,26,26,27,1,26,0.75,uniform,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.042885780334472656,39,52,13,39,39,40,1,39,0.75,uniform,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.030917882919311523,26,34,8,26,26,27,1,26,0.75,uniform,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.00598597526550293,25,33,8,25,25,25,0,25,0.75,uniform,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.015956878662109375,29,38,9,29,30,30,0,30,0.75,uniform,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.03390908241271973,33,44,11,33,33,33,0,33,0.75,uniform,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.0069806575775146484,27,36,9,27,27,29,2,27,0.75,uniform,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.012964487075805664,24,37,13,24,24,24,0,24,0.75,uniform,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.07480072975158691,37,50,13,37,38,38,0,38,0.75,uniform,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.05584979057312012,33,48,15,33,34,35,1,34,0.75,uniform,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.04388093948364258,39,52,13,39,39,41,2,39,0.75,uniform,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.0418858528137207,35,46,11,35,35,36,1,35,0.75,uniform,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.005984783172607422,24,32,8,24,24,24,0,24,0.75,uniform,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.016954421997070312,24,33,9,24,24,24,0,24,0.75,uniform,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.009989261627197266,27,39,12,27,27,27,0,27,0.75,uniform,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.07081031799316406,32,46,14,32,36,37,1,36,0.75,uniform,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.017951488494873047,31,46,15,31,32,32,0,32,0.75,uniform,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.002991914749145508,14,16,2,14,14,15,1,14,0.75,uniform,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.05285906791687012,44,57,13,44,45,45,0,45,0.75,uniform,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.00897669792175293,28,39,11,28,28,29,1,28,0.75,uniform,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.021957874298095703,33,48,15,33,33,35,2,33,0.75,uniform,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.053854942321777344,32,41,9,32,31,31,0,31,0.75,uniform,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.012964248657226562,29,42,13,29,29,29,0,29,0.75,uniform,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.00498509407043457,24,34,10,24,24,25,1,24,0.75,uniform,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.01495981216430664,29,36,7,29,30,30,0,30,0.75,uniform,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.007977008819580078,27,36,9,27,27,27,0,27,0.75,uniform,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.012984991073608398,29,41,12,29,29,30,1,29,0.75,uniform,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.050855159759521484,43,59,16,43,44,44,0,44,0.75,uniform,False
