Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,4,10637317,1,60,0.004025459289550781,0.013960599899291992,24,33,9,33,32,33,1,33,0.75,uniform,False
23,96372106,4,10637318,1,60,0.0029926300048828125,0.00698089599609375,21,30,9,30,29,29,0,29,0.75,uniform,False
24,96372106,4,10637319,1,60,0.09374880790710449,0.010007143020629883,33,45,12,45,39,39,0,39,0.75,uniform,False
25,96372106,4,10637320,1,60,0.0009975433349609375,0.003988981246948242,17,23,6,23,22,23,1,23,0.75,uniform,False
26,96372106,4,10637321,1,60,0.000997304916381836,0.004979133605957031,21,26,5,26,26,26,0,26,0.75,uniform,False
27,96372106,4,10637322,1,60,0.0029938220977783203,0.0049860477447509766,18,24,6,24,23,24,1,24,0.75,uniform,False
28,96372106,4,10637323,1,60,0.02589583396911621,0.016954898834228516,34,46,12,46,38,38,0,38,0.75,uniform,False
29,96372106,4,10637324,1,60,0.000997304916381836,0.007017612457275391,19,26,7,26,25,26,1,26,0.75,uniform,False
30,96372106,4,10637325,1,60,0.006983280181884766,0.007989168167114258,20,30,10,30,27,28,1,28,0.75,uniform,False
31,96372106,4,10637326,1,60,0.08078360557556152,0.07081007957458496,31,42,11,42,41,41,0,41,0.75,uniform,False
32,96372106,4,10637327,1,60,0.020951509475708008,0.008973836898803711,28,41,13,41,33,34,1,34,0.75,uniform,False
33,96372106,4,10637328,1,60,0.008977651596069336,0.007978439331054688,32,43,11,43,43,43,0,43,0.75,uniform,False
34,96372106,4,10637329,1,60,0.004022359848022461,0.007974624633789062,23,31,8,31,31,31,0,31,0.75,uniform,False
35,96372106,4,10637330,1,60,0.000995635986328125,0.003989458084106445,18,23,5,23,23,23,0,23,0.75,uniform,False
36,96372106,4,10637331,1,60,0.0010328292846679688,0.00498199462890625,20,29,9,29,26,29,3,29,0.75,uniform,False
37,96372106,4,10637332,1,60,0.007977485656738281,0.006980180740356445,19,28,9,28,28,28,0,28,0.75,uniform,False
38,96372106,4,10637333,1,60,0.012961149215698242,0.011960268020629883,27,35,8,35,35,35,0,35,0.75,uniform,False
39,96372106,4,10637334,1,60,0.0049839019775390625,0.01000523567199707,23,34,11,34,35,35,0,35,0.75,uniform,False
40,96372106,4,10637335,1,60,0.0,0.0019943714141845703,9,11,2,11,11,11,0,11,0.75,uniform,False
41,96372106,4,10637336,1,60,0.039893150329589844,0.023971080780029297,38,54,16,54,52,52,0,52,0.75,uniform,False
42,96372106,4,10637337,1,60,0.008013486862182617,0.00801849365234375,26,36,10,36,33,34,1,34,0.75,uniform,False
43,96372106,4,10637338,1,60,0.05987739562988281,0.03291058540344238,34,41,7,41,42,42,0,42,0.75,uniform,False
44,96372106,4,10637339,1,60,0.036865949630737305,0.029953718185424805,26,34,8,34,31,31,0,31,0.75,uniform,False
45,96372106,4,10637340,1,60,0.004989147186279297,0.008974075317382812,27,40,13,40,39,40,1,40,0.75,uniform,False
46,96372106,4,10637341,1,60,0.001001119613647461,0.005949258804321289,18,27,9,27,27,27,0,27,0.75,uniform,False
47,96372106,4,10637342,1,60,0.02993035316467285,0.018915414810180664,24,30,6,30,27,27,0,27,0.75,uniform,False
48,96372106,4,10637343,1,60,0.0009975433349609375,0.004027128219604492,20,31,11,31,28,31,3,31,0.75,uniform,False
49,96372106,4,10637344,1,60,0.004948139190673828,0.010932445526123047,24,35,11,35,35,35,0,35,0.75,uniform,False
50,96372106,4,10637345,1,60,0.010970354080200195,0.012025833129882812,31,44,13,44,41,43,2,43,0.75,uniform,False
