Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,2,10637314,4,60,0.583904504776001,0.3251371383666992,26,58,32,26,25,25,0,25,1.0,uniform,True
20,96372106,2,10637315,4,60,0.0009975433349609375,0.003021717071533203,17,37,20,17,17,17,0,17,1.0,uniform,True
21,96372106,2,10637316,4,60,0.006960630416870117,0.009740114212036133,19,45,26,19,21,21,0,21,1.0,uniform,True
22,96372106,2,10637317,4,60,0.0010344982147216797,0.00400996208190918,16,35,19,16,16,16,0,16,1.0,uniform,True
23,96372106,2,10637318,4,60,0.0,0.004987478256225586,15,35,20,15,15,15,0,15,1.0,uniform,True
24,96372106,2,10637319,4,60,0.0,0.0059659481048583984,22,49,27,22,22,22,0,22,1.0,uniform,True
25,96372106,2,10637320,4,60,0.000997781753540039,0.001995086669921875,11,25,14,11,11,11,0,11,1.0,uniform,True
26,96372106,2,10637321,4,60,0.000997781753540039,0.004986286163330078,17,39,22,17,17,17,0,17,1.0,uniform,True
27,96372106,2,10637322,4,60,0.0,0.003991127014160156,11,35,24,11,11,11,0,11,1.0,uniform,True
28,96372106,2,10637323,4,60,0.0009949207305908203,0.011968851089477539,29,52,23,29,29,29,0,29,1.0,uniform,True
29,96372106,2,10637324,4,60,0.0,0.0029926300048828125,9,18,9,9,9,9,0,9,1.0,uniform,True
30,96372106,2,10637325,4,60,0.0009975433349609375,0.0049855709075927734,15,35,20,15,15,15,0,15,1.0,uniform,True
31,96372106,2,10637326,4,60,0.0009970664978027344,0.00494837760925293,23,36,13,23,23,23,0,23,1.0,uniform,True
32,96372106,2,10637327,4,60,0.016957759857177734,0.00957632064819336,14,31,17,14,12,12,0,12,1.0,uniform,True
33,96372106,2,10637328,4,60,0.006979942321777344,0.011003971099853516,20,37,17,20,20,20,0,20,1.0,uniform,True
34,96372106,2,10637329,4,60,0.0,0.00299072265625,14,25,11,14,14,14,0,14,1.0,uniform,True
35,96372106,2,10637330,4,60,0.0010528564453125,0.001987457275390625,14,23,9,14,14,14,0,14,1.0,uniform,True
36,96372106,2,10637331,4,60,0.000997781753540039,0.00395512580871582,18,38,20,18,18,18,0,18,1.0,uniform,True
37,96372106,2,10637332,4,60,0.000997304916381836,0.0030121803283691406,13,27,14,13,13,13,0,13,1.0,uniform,True
38,96372106,2,10637333,4,60,0.0,0.00394439697265625,18,33,15,18,18,18,0,18,1.0,uniform,True
39,96372106,2,10637334,4,60,0.0009608268737792969,0.0049855709075927734,16,38,22,16,16,16,0,16,1.0,uniform,True
40,96372106,2,10637335,4,60,0.0,0.0010273456573486328,8,9,1,8,8,8,0,8,1.0,uniform,True
41,96372106,2,10637336,4,60,0.000995635986328125,0.0069386959075927734,25,54,29,25,25,25,0,25,1.0,uniform,True
42,96372106,2,10637337,4,60,0.1406557559967041,0.06129646301269531,19,35,16,19,19,19,0,19,1.0,uniform,True
43,96372106,2,10637338,4,60,0.026909589767456055,0.027895212173461914,27,54,27,27,27,27,0,27,1.0,uniform,True
44,96372106,2,10637339,4,60,0.2862422466278076,0.2588787078857422,16,31,15,16,16,16,0,16,1.0,uniform,True
45,96372106,2,10637340,4,60,0.0,0.003988504409790039,20,46,26,20,20,20,0,20,1.0,uniform,True
46,96372106,2,10637341,4,60,0.0,0.0029685497283935547,21,40,19,21,21,21,0,21,1.0,uniform,True
47,96372106,2,10637342,4,60,0.0,0.0020296573638916016,12,24,12,12,12,12,0,12,1.0,uniform,True
48,96372106,2,10637343,4,60,0.0,0.002967357635498047,16,28,12,16,16,16,0,16,1.0,uniform,True
49,96372106,2,10637344,4,60,0.0009975433349609375,0.002992868423461914,17,39,22,17,17,17,0,17,1.0,uniform,True
50,96372106,2,10637345,4,60,0.006983518600463867,0.010921239852905273,25,55,30,25,25,25,0,25,1.0,uniform,True
