Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,3,10637315,0,60,0.0019867420196533203,0.006940364837646484,14,14,0,14,16,16,0,16,0.5,uniform,False
21,96372106,3,10637316,0,60,0.0029625892639160156,0.004950523376464844,19,19,0,19,19,19,0,19,0.5,uniform,False
22,96372106,3,10637317,0,60,0.0,0.005970001220703125,19,19,0,19,19,19,0,19,0.5,uniform,False
23,96372106,3,10637318,0,60,0.0009644031524658203,0.003989219665527344,15,15,0,15,15,15,0,15,0.5,uniform,False
24,96372106,3,10637319,0,60,0.0009610652923583984,0.004979372024536133,16,16,0,16,16,16,0,16,0.5,uniform,False
25,96372106,3,10637320,0,60,0.000997304916381836,0.000997781753540039,10,10,0,10,10,10,0,10,0.5,uniform,False
26,96372106,3,10637321,0,60,0.000997781753540039,0.002992868423461914,13,13,0,13,13,13,0,13,0.5,uniform,False
27,96372106,3,10637322,0,60,0.0009961128234863281,0.006023883819580078,13,13,0,13,13,13,0,13,0.5,uniform,False
28,96372106,3,10637323,0,60,0.0009999275207519531,0.003990650177001953,20,20,0,20,20,20,0,20,0.5,uniform,False
29,96372106,3,10637324,0,60,0.0,0.0030002593994140625,12,12,0,12,12,12,0,12,0.5,uniform,False
30,96372106,3,10637325,0,60,0.0009984970092773438,0.0029952526092529297,14,14,0,14,14,14,0,14,0.5,uniform,False
31,96372106,3,10637326,0,60,0.0069828033447265625,0.013963699340820312,21,21,0,21,21,21,0,21,0.5,uniform,False
32,96372106,3,10637327,0,60,0.003000974655151367,0.0019922256469726562,16,16,0,16,16,16,0,16,0.5,uniform,False
33,96372106,3,10637328,0,60,0.0020313262939453125,0.003991365432739258,16,16,0,16,16,16,0,16,0.5,uniform,False
34,96372106,3,10637329,0,60,0.0009968280792236328,0.0029535293579101562,17,17,0,17,17,17,0,17,0.5,uniform,False
35,96372106,3,10637330,0,60,0.0,0.0010344982147216797,8,8,0,8,8,8,0,8,0.5,uniform,False
36,96372106,3,10637331,0,60,0.0010251998901367188,0.00397801399230957,16,16,0,16,16,16,0,16,0.5,uniform,False
37,96372106,3,10637332,0,60,0.0009808540344238281,0.0020318031311035156,12,12,0,12,12,12,0,12,0.5,uniform,False
38,96372106,3,10637333,0,60,0.0,0.0029540061950683594,16,16,0,16,16,16,0,16,0.5,uniform,False
39,96372106,3,10637334,0,60,0.0009963512420654297,0.002997875213623047,15,15,0,15,15,15,0,15,0.5,uniform,False
40,96372106,3,10637335,0,60,0.0,0.0009992122650146484,5,5,0,5,5,5,0,5,0.5,uniform,False
41,96372106,3,10637336,0,60,0.0009984970092773438,0.005021810531616211,22,22,0,22,22,22,0,22,0.5,uniform,False
42,96372106,3,10637337,0,60,0.004015445709228516,0.005022764205932617,15,15,0,15,15,15,0,15,0.5,uniform,False
43,96372106,3,10637338,0,60,0.001993894577026367,0.006026268005371094,26,26,0,26,26,26,0,26,0.5,uniform,False
44,96372106,3,10637339,0,60,0.007979154586791992,0.008980274200439453,16,16,0,16,16,16,0,16,0.5,uniform,False
45,96372106,3,10637340,0,60,0.0010223388671875,0.002989530563354492,15,15,0,15,15,15,0,15,0.5,uniform,False
46,96372106,3,10637341,0,60,0.001979827880859375,0.0029938220977783203,15,15,0,15,15,15,0,15,0.5,uniform,False
47,96372106,3,10637342,0,60,0.0009646415710449219,0.0029997825622558594,13,13,0,13,13,13,0,13,0.5,uniform,False
48,96372106,3,10637343,0,60,0.0009586811065673828,0.001995086669921875,12,12,0,12,12,12,0,12,0.5,uniform,False
49,96372106,3,10637344,0,60,0.0019948482513427734,0.0029909610748291016,14,14,0,14,14,14,0,14,0.5,uniform,False
50,96372106,3,10637345,0,60,0.0019655227661132812,0.006018161773681641,23,23,0,23,23,23,0,23,0.5,uniform,False
