Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,8,10637312,0,60,0.10167980194091797,0.22284293174743652,38,38,0,38,38,38,0,38,0.75,uniform,True
18,96372106,8,10637313,0,60,0.0945732593536377,0.3661642074584961,49,49,0,49,49,49,0,49,0.75,uniform,True
19,96372106,8,10637314,0,60,0.25745606422424316,0.2309248447418213,50,50,0,50,50,50,0,50,0.75,uniform,True
20,96372106,8,10637315,0,60,0.14959931373596191,0.5985748767852783,62,62,0,62,62,62,0,62,0.75,uniform,True
21,96372106,8,10637316,0,60,0.1943957805633545,0.20300722122192383,52,52,0,52,52,52,0,52,0.75,uniform,True
22,96372106,8,10637317,0,60,0.04520010948181152,0.18961858749389648,49,49,0,49,49,49,0,49,0.75,uniform,True
23,96372106,8,10637318,0,60,0.018767118453979492,0.0392611026763916,36,36,0,36,36,36,0,36,0.75,uniform,True
24,96372106,8,10637319,0,60,0.26262879371643066,0.2507815361022949,52,52,0,52,52,52,0,52,0.75,uniform,True
25,96372106,8,10637320,0,60,0.011980056762695312,0.03484797477722168,32,32,0,32,32,32,0,32,0.75,uniform,True
26,96372106,8,10637321,0,60,0.1166684627532959,0.1343085765838623,41,41,0,41,43,43,0,43,0.75,uniform,True
27,96372106,8,10637322,0,60,0.4471099376678467,0.3708310127258301,50,50,0,50,50,50,0,50,0.75,uniform,True
28,96372106,8,10637323,0,60,0.07245421409606934,0.3192470073699951,53,53,0,53,53,53,0,53,0.75,uniform,True
29,96372106,8,10637324,0,60,0.06493330001831055,0.24991250038146973,34,34,0,34,34,34,0,34,0.75,uniform,True
30,96372106,8,10637325,0,60,0.06482839584350586,0.10630202293395996,40,40,0,40,40,40,0,40,0.75,uniform,True
31,96372106,8,10637326,0,60,0.14014291763305664,0.5210282802581787,54,54,0,54,54,54,0,54,0.75,uniform,True
32,96372106,8,10637327,0,60,0.013381719589233398,0.04097437858581543,39,39,0,39,39,39,0,39,0.75,uniform,True
33,96372106,8,10637328,0,60,0.6584529876708984,0.42473721504211426,48,48,0,48,48,48,0,48,0.75,uniform,True
34,96372106,8,10637329,0,60,0.04998207092285156,0.13783740997314453,45,45,0,45,45,45,0,45,0.75,uniform,True
35,96372106,8,10637330,0,60,0.062482595443725586,0.0998382568359375,50,50,0,50,50,50,0,50,0.75,uniform,True
36,96372106,8,10637331,0,60,0.04342532157897949,0.09109282493591309,34,34,0,34,34,34,0,34,0.75,uniform,True
37,96372106,8,10637332,0,60,0.021497249603271484,0.054636478424072266,33,33,0,33,33,33,0,33,0.75,uniform,True
38,96372106,8,10637333,0,60,0.021462440490722656,0.07005548477172852,42,42,0,42,42,42,0,42,0.75,uniform,True
39,96372106,8,10637334,0,60,0.013154268264770508,0.0443115234375,44,44,0,44,44,44,0,44,0.75,uniform,True
40,96372106,8,10637335,0,60,0.025378942489624023,0.06639361381530762,35,35,0,35,35,35,0,35,0.75,uniform,True
41,96372106,8,10637336,0,60,0.05659627914428711,0.1890397071838379,59,59,0,59,59,59,0,59,0.75,uniform,True
42,96372106,8,10637337,0,60,0.06723356246948242,0.15349698066711426,36,36,0,36,36,36,0,36,0.75,uniform,True
43,96372106,8,10637338,0,60,0.02824568748474121,0.06868338584899902,48,48,0,48,48,48,0,48,0.75,uniform,True
44,96372106,8,10637339,0,60,0.06911206245422363,0.15105485916137695,56,56,0,56,56,56,0,56,0.75,uniform,True
45,96372106,8,10637340,0,60,0.27817606925964355,0.368272066116333,41,41,0,41,41,41,0,41,0.75,uniform,True
46,96372106,8,10637341,0,60,0.025274038314819336,0.060491085052490234,44,44,0,44,44,44,0,44,0.75,uniform,True
47,96372106,8,10637342,0,60,0.023823976516723633,0.08842229843139648,44,44,0,44,44,44,0,44,0.75,uniform,True
48,96372106,8,10637343,0,60,0.033296823501586914,0.066741943359375,38,38,0,38,38,38,0,38,0.75,uniform,True
49,96372106,8,10637344,0,60,0.3889741897583008,0.7135138511657715,43,43,0,43,43,43,0,43,0.75,uniform,True
50,96372106,8,10637345,0,60,0.052428245544433594,0.24892711639404297,53,53,0,53,53,53,0,53,0.75,uniform,True
