Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,7,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
32,96372106,7,10637327,4,60,19.87275981903076,0.22774076461791992,68,126,58,68,69,70,1,69,0.75,uniform,False
33,96372106,7,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
34,96372106,7,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
35,96372106,7,10637330,4,60,103.01716566085815,0.8356914520263672,76,142,66,76,75,76,1,75,0.75,uniform,False
36,96372106,7,10637331,4,60,0.7494752407073975,0.08225822448730469,54,99,45,54,54,55,1,54,0.75,uniform,False
37,96372106,7,10637332,4,60,38.608681440353394,0.146453857421875,65,115,50,65,60,62,2,60,0.75,uniform,False
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
40,96372106,7,10637335,4,60,1.1870782375335693,0.6089847087860107,58,111,53,58,58,64,6,58,0.75,uniform,False
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,7,10637337,4,60,2.6262590885162354,0.16069579124450684,50,91,41,50,49,50,1,49,0.75,uniform,False
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,7,10637340,4,60,175.0964994430542,0.18913578987121582,71,110,39,71,68,69,1,68,0.75,uniform,False
46,96372106,7,10637341,4,60,3.909822463989258,0.23451757431030273,79,147,68,79,79,79,0,79,0.75,uniform,False
47,96372106,7,10637342,4,60,162.0221610069275,1.0849123001098633,69,125,56,69,70,91,21,70,0.75,uniform,False
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
49,96372106,7,10637344,4,60,238.29340243339539,0.2561628818511963,64,120,56,64,56,58,2,56,0.75,uniform,False
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
