Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,4,10637332,1,60,0.010970830917358398,0.004021644592285156,19,28,9,28,27,28,1,28,0.5,uniform,True
38,96372106,4,10637333,1,60,0.006981372833251953,0.002958059310913086,25,33,8,33,30,33,3,33,0.5,uniform,True
39,96372106,4,10637334,1,60,0.011967658996582031,0.008013010025024414,23,34,11,34,35,35,0,35,0.5,uniform,True
40,96372106,4,10637335,1,60,0.000997781753540039,0.0020270347595214844,9,11,2,11,10,11,1,11,0.5,uniform,True
41,96372106,4,10637336,1,60,0.04288363456726074,0.023937702178955078,37,47,10,47,45,47,2,47,0.5,uniform,True
42,96372106,4,10637337,1,60,0.005984067916870117,0.007977008819580078,24,34,10,34,30,34,4,34,0.5,uniform,True
43,96372106,4,10637338,1,60,0.044843435287475586,0.01595759391784668,30,44,14,44,43,43,0,43,0.5,uniform,True
44,96372106,4,10637339,1,60,0.029922962188720703,0.021939516067504883,22,31,9,31,31,31,0,31,0.5,uniform,True
45,96372106,4,10637340,1,60,0.004987001419067383,0.0059888362884521484,27,40,13,40,39,40,1,40,0.5,uniform,True
46,96372106,4,10637341,1,60,0.0009946823120117188,0.003989219665527344,18,27,9,27,27,27,0,27,0.5,uniform,True
47,96372106,4,10637342,1,60,0.009970426559448242,0.0139617919921875,22,27,5,27,24,27,3,27,0.5,uniform,True
48,96372106,4,10637343,1,60,0.0009982585906982422,0.003988981246948242,20,31,11,31,27,31,4,31,0.5,uniform,True
49,96372106,4,10637344,1,60,0.004987001419067383,0.005982875823974609,24,35,11,35,35,35,0,35,0.5,uniform,True
50,96372106,4,10637345,1,60,0.010976791381835938,0.011967182159423828,31,44,13,44,41,43,2,43,0.5,uniform,True
