Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,7,10637314,1,60,41.116963148117065,0.07077479362487793,56,73,17,56,52,52,0,52,0.75,uniform,False
20,96372106,7,10637315,1,60,0.21149015426635742,0.057825326919555664,56,78,22,56,57,57,0,57,0.75,uniform,False
21,96372106,7,10637316,1,60,94.23596000671387,0.1615123748779297,60,84,24,60,61,64,3,61,0.75,uniform,False
22,96372106,7,10637317,1,60,0.03894996643066406,0.08476018905639648,48,67,19,48,51,52,1,51,0.75,uniform,False
23,96372106,7,10637318,1,60,0.036900997161865234,0.011928081512451172,33,47,14,33,33,33,0,33,0.75,uniform,False
24,96372106,7,10637319,1,60,136.67634177207947,0.48872852325439453,61,77,16,61,60,62,2,60,0.75,uniform,False
25,96372106,7,10637320,1,60,0.009973287582397461,0.011986732482910156,34,46,12,34,34,35,1,34,0.75,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.030916452407836914,39,55,16,39,37,37,0,37,0.75,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.15457987785339355,51,63,12,51,50,50,0,50,0.75,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.07779383659362793,47,66,19,47,47,50,3,47,0.75,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.03294682502746582,40,50,10,40,40,41,1,40,0.75,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.04184985160827637,39,55,16,39,40,43,3,40,0.75,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.06386423110961914,56,74,18,56,57,57,0,57,0.75,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.023935556411743164,41,59,18,41,40,40,0,40,0.75,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.06479072570800781,53,71,18,53,53,54,1,53,0.75,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.04887509346008301,47,62,15,47,46,47,1,46,0.75,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.07679438591003418,48,65,17,48,47,49,2,47,0.75,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.035910844802856445,36,47,11,36,36,40,4,36,0.75,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.009972333908081055,36,49,13,36,35,35,0,35,0.75,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.023971080780029297,40,57,17,40,42,42,0,42,0.75,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.01595902442932129,47,68,21,47,47,47,0,47,0.75,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.07478618621826172,35,48,13,35,35,37,2,35,0.75,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.5515007972717285,62,80,18,62,61,61,0,61,0.75,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.009925127029418945,33,46,13,33,33,36,3,33,0.75,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.037854671478271484,47,66,19,47,47,49,2,47,0.75,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,0.354111909866333,50,69,19,50,49,50,1,49,0.75,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.04886960983276367,42,59,17,42,43,45,2,43,0.75,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.02591705322265625,42,59,17,42,44,45,1,44,0.75,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.051827430725097656,43,57,14,43,42,43,1,42,0.75,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.0069806575775146484,33,42,9,33,33,33,0,33,0.75,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.046840667724609375,41,51,10,41,41,42,1,41,0.75,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.1056973934173584,56,73,17,56,56,58,2,56,0.75,uniform,False
