Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,3,10637313,1,60,0.008953332901000977,0.01595783233642578,25,35,10,25,25,27,2,25,0.75,uniform,True
19,96372106,3,10637314,1,60,0.05585217475891113,0.009970664978027344,22,29,7,22,22,22,0,22,0.75,uniform,True
20,96372106,3,10637315,1,60,0.002990245819091797,0.004498720169067383,15,21,6,15,15,17,2,15,0.75,uniform,True
21,96372106,3,10637316,1,60,0.00598454475402832,0.008012533187866211,21,33,12,21,21,21,0,21,0.75,uniform,True
22,96372106,3,10637317,1,60,0.004987001419067383,0.01096963882446289,22,31,9,22,22,22,0,22,0.75,uniform,True
23,96372106,3,10637318,1,60,0.0020461082458496094,0.0049593448638916016,15,22,7,15,15,16,1,15,0.75,uniform,True
24,96372106,3,10637319,1,60,0.0020046234130859375,0.0040283203125,19,27,8,19,19,22,3,19,0.75,uniform,True
25,96372106,3,10637320,1,60,0.0009970664978027344,0.0029916763305664062,12,16,4,12,12,12,0,12,0.75,uniform,True
26,96372106,3,10637321,1,60,0.0009946823120117188,0.004022121429443359,17,21,4,17,17,17,0,17,0.75,uniform,True
27,96372106,3,10637322,1,60,0.003990650177001953,0.002992391586303711,14,19,5,14,14,14,0,14,0.75,uniform,True
28,96372106,3,10637323,1,60,0.000997781753540039,0.011969566345214844,21,28,7,21,21,22,1,21,0.75,uniform,True
29,96372106,3,10637324,1,60,0.001993417739868164,0.006495475769042969,13,16,3,13,13,13,0,13,0.75,uniform,True
30,96372106,3,10637325,1,60,0.004984140396118164,0.008977174758911133,14,21,7,14,14,16,2,14,0.75,uniform,True
31,96372106,3,10637326,1,60,0.062381744384765625,0.021940946578979492,23,33,10,23,22,23,1,22,0.75,uniform,True
32,96372106,3,10637327,1,60,0.008490324020385742,0.010906457901000977,18,27,9,18,19,21,2,19,0.75,uniform,True
33,96372106,3,10637328,1,60,0.0030281543731689453,0.0039882659912109375,20,27,7,20,20,20,0,20,0.75,uniform,True
34,96372106,3,10637329,1,60,0.0019958019256591797,0.0059735774993896484,17,27,10,17,17,17,0,17,0.75,uniform,True
35,96372106,3,10637330,1,60,0.0010154247283935547,0.0009984970092773438,10,11,1,10,10,10,0,10,0.75,uniform,True
36,96372106,3,10637331,1,60,0.000995635986328125,0.003987789154052734,18,26,8,18,18,20,2,18,0.75,uniform,True
37,96372106,3,10637332,1,60,0.000995635986328125,0.0029630661010742188,12,16,4,12,12,13,1,12,0.75,uniform,True
38,96372106,3,10637333,1,60,0.004958152770996094,0.008997201919555664,18,25,7,18,18,18,0,18,0.75,uniform,True
39,96372106,3,10637334,1,60,0.0009975433349609375,0.004952907562255859,16,25,9,16,16,17,1,16,0.75,uniform,True
40,96372106,3,10637335,1,60,0.0,0.000997781753540039,5,7,2,5,5,5,0,5,0.75,uniform,True
41,96372106,3,10637336,1,60,0.024930953979492188,0.007979631423950195,24,32,8,24,24,24,0,24,0.75,uniform,True
42,96372106,3,10637337,1,60,0.006037473678588867,0.00797891616821289,19,29,10,19,19,20,1,19,0.75,uniform,True
43,96372106,3,10637338,1,60,0.030499935150146484,0.010970354080200195,26,39,13,26,26,26,0,26,0.75,uniform,True
44,96372106,3,10637339,1,60,0.0359039306640625,0.02294468879699707,18,26,8,18,18,18,0,18,0.75,uniform,True
45,96372106,3,10637340,1,60,0.000997781753540039,0.003988742828369141,16,24,8,16,16,16,0,16,0.75,uniform,True
46,96372106,3,10637341,1,60,0.0010039806365966797,0.0049877166748046875,15,24,9,15,15,16,1,15,0.75,uniform,True
47,96372106,3,10637342,1,60,0.005984783172607422,0.013959407806396484,18,20,2,18,18,18,0,18,0.75,uniform,True
48,96372106,3,10637343,1,60,0.001033782958984375,0.0029938220977783203,14,20,6,14,14,15,1,14,0.75,uniform,True
49,96372106,3,10637344,1,60,0.005986452102661133,0.008976459503173828,15,23,8,15,15,16,1,15,0.75,uniform,True
50,96372106,3,10637345,1,60,0.008942842483520508,0.0059854984283447266,26,38,12,26,26,29,3,26,0.75,uniform,True
