Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,7,10637319,0,60,0.055898427963256836,0.19048810005187988,49,49,0,49,49,49,0,49,0.75,uniform,True
25,96372106,7,10637320,0,60,0.0019948482513427734,0.0070133209228515625,28,28,0,28,28,28,0,28,0.75,uniform,True
26,96372106,7,10637321,0,60,0.022942543029785156,0.020943641662597656,33,33,0,33,33,33,0,33,0.75,uniform,True
27,96372106,7,10637322,0,60,0.030918359756469727,0.10169410705566406,44,44,0,44,44,44,0,44,0.75,uniform,True
28,96372106,7,10637323,0,60,0.013000726699829102,0.0498654842376709,45,45,0,45,45,45,0,45,0.75,uniform,True
29,96372106,7,10637324,0,60,0.019946575164794922,0.03290581703186035,33,33,0,33,33,33,0,33,0.75,uniform,True
30,96372106,7,10637325,0,60,0.005983114242553711,0.02293682098388672,34,34,0,34,34,34,0,34,0.75,uniform,True
31,96372106,7,10637326,0,60,0.014960289001464844,0.04884958267211914,45,45,0,45,45,45,0,45,0.75,uniform,True
32,96372106,7,10637327,0,60,0.005026340484619141,0.013906240463256836,36,36,0,36,36,36,0,36,0.75,uniform,True
33,96372106,7,10637328,0,60,0.10272479057312012,0.04391956329345703,45,45,0,45,45,45,0,45,0.75,uniform,True
34,96372106,7,10637329,0,60,0.015932321548461914,0.031864166259765625,40,40,0,40,40,40,0,40,0.75,uniform,True
35,96372106,7,10637330,0,60,0.00897359848022461,0.027923583984375,41,41,0,41,41,41,0,41,0.75,uniform,True
36,96372106,7,10637331,0,60,0.005948066711425781,0.013020753860473633,30,30,0,30,30,30,0,30,0.75,uniform,True
37,96372106,7,10637332,0,60,0.004959821701049805,0.00802755355834961,31,31,0,31,31,31,0,31,0.75,uniform,True
38,96372106,7,10637333,0,60,0.004021167755126953,0.008978128433227539,31,31,0,31,31,31,0,31,0.75,uniform,True
39,96372106,7,10637334,0,60,0.003991127014160156,0.012965917587280273,40,40,0,40,40,40,0,40,0.75,uniform,True
40,96372106,7,10637335,0,60,0.001994609832763672,0.012910842895507812,30,30,0,30,30,30,0,30,0.75,uniform,True
41,96372106,7,10637336,0,60,0.0069789886474609375,0.02292037010192871,55,55,0,55,55,55,0,55,0.75,uniform,True
42,96372106,7,10637337,0,60,0.005982875823974609,0.01293492317199707,28,28,0,28,28,28,0,28,0.75,uniform,True
43,96372106,7,10637338,0,60,0.008975028991699219,0.02886819839477539,41,41,0,41,41,41,0,41,0.75,uniform,True
44,96372106,7,10637339,0,60,0.008977413177490234,0.020999670028686523,44,44,0,44,44,44,0,44,0.75,uniform,True
45,96372106,7,10637340,0,60,0.004948854446411133,0.01297760009765625,34,34,0,34,34,34,0,34,0.75,uniform,True
46,96372106,7,10637341,0,60,0.0019922256469726562,0.011968374252319336,39,39,0,39,39,39,0,39,0.75,uniform,True
47,96372106,7,10637342,0,60,0.006981849670410156,0.02986288070678711,36,36,0,36,36,36,0,36,0.75,uniform,True
48,96372106,7,10637343,0,60,0.005983829498291016,0.00797891616821289,30,30,0,30,30,30,0,30,0.75,uniform,True
49,96372106,7,10637344,0,60,0.09175515174865723,0.07978630065917969,35,35,0,35,35,35,0,35,0.75,uniform,True
50,96372106,7,10637345,0,60,0.005983114242553711,0.02199721336364746,50,50,0,50,50,50,0,50,0.75,uniform,True
