Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
22,96372106,10,10637317,2,60,8.04343318939209,0.003625154495239258,86,127,41,86,86,127,41,86,0.0,uniform,False
23,96372106,10,10637318,2,60,2.078800916671753,0.003598451614379883,68,106,38,68,68,106,38,68,0.0,uniform,False
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
25,96372106,10,10637320,2,60,7.691946268081665,0.0036270618438720703,70,108,38,70,70,108,38,70,0.0,uniform,False
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
30,96372106,10,10637325,2,60,289.9733102321625,0.0034978389739990234,75,119,44,75,75,119,44,75,0.0,uniform,False
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
32,96372106,10,10637327,2,60,0.23573565483093262,0.00508570671081543,68,109,41,68,68,109,41,68,0.0,uniform,False
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,10,10637331,2,60,133.12187099456787,0.004971742630004883,70,108,38,70,70,108,38,70,0.0,uniform,False
37,96372106,10,10637332,2,60,224.57539558410645,0.0035059452056884766,64,93,29,64,64,93,29,64,0.0,uniform,False
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
39,96372106,10,10637334,2,60,116.09127235412598,0.006863832473754883,86,127,41,86,86,127,41,86,0.0,uniform,False
40,96372106,10,10637335,2,60,34.56218957901001,0.005059719085693359,74,103,29,74,74,103,29,74,0.0,uniform,False
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,10,10637337,2,60,2.738802194595337,0.004024028778076172,66,97,31,66,66,97,31,66,0.0,uniform,False
43,96372106,10,10637338,2,60,6.719242334365845,0.0040624141693115234,78,121,43,78,78,121,43,78,0.0,uniform,False
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
46,96372106,10,10637341,2,60,2.465538740158081,0.003808259963989258,66,98,32,66,66,98,32,66,0.0,uniform,False
47,96372106,10,10637342,2,60,4.099068641662598,0.0031638145446777344,77,125,48,77,77,125,48,77,0.0,uniform,False
48,96372106,10,10637343,2,60,24.15093421936035,0.0038356781005859375,69,111,42,69,69,111,42,69,0.0,uniform,False
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
