Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,9,10637318,0,60,0.037290334701538086,0.07881426811218262,42,42,0,42,42,42,0,42,0.5,uniform,False
24,96372106,9,10637319,0,60,0.29906249046325684,0.10557985305786133,55,55,0,55,55,55,0,55,0.5,uniform,False
25,96372106,9,10637320,0,60,0.0248262882232666,0.026294469833374023,40,40,0,40,40,40,0,40,0.5,uniform,False
26,96372106,9,10637321,0,60,0.2865183353424072,0.07791948318481445,46,46,0,46,46,46,0,46,0.5,uniform,False
27,96372106,9,10637322,0,60,0.41094088554382324,0.4659876823425293,53,53,0,53,53,53,0,53,0.5,uniform,False
28,96372106,9,10637323,0,60,2.0084874629974365,0.5610344409942627,59,59,0,59,59,59,0,59,0.5,uniform,False
29,96372106,9,10637324,0,60,0.05833864212036133,0.059576988220214844,39,39,0,39,39,39,0,39,0.5,uniform,False
30,96372106,9,10637325,0,60,0.07202911376953125,0.054932594299316406,47,47,0,47,47,47,0,47,0.5,uniform,False
31,96372106,9,10637326,0,60,0.1711738109588623,0.31224560737609863,55,55,0,55,55,55,0,55,0.5,uniform,False
32,96372106,9,10637327,0,60,0.014714956283569336,0.09269237518310547,44,44,0,44,44,44,0,44,0.5,uniform,False
33,96372106,9,10637328,0,60,0.8437337875366211,0.19282746315002441,49,49,0,49,49,49,0,49,0.5,uniform,False
34,96372106,9,10637329,0,60,0.08609223365783691,0.21298789978027344,52,52,0,52,52,52,0,52,0.5,uniform,False
35,96372106,9,10637330,0,60,0.07035422325134277,0.06885671615600586,54,54,0,54,54,54,0,54,0.5,uniform,False
36,96372106,9,10637331,0,60,0.06363248825073242,0.10980701446533203,42,42,0,42,42,42,0,42,0.5,uniform,False
37,96372106,9,10637332,0,60,0.06523704528808594,0.03503584861755371,37,37,0,37,37,37,0,37,0.5,uniform,False
38,96372106,9,10637333,0,60,0.04257082939147949,0.09522604942321777,49,49,0,49,49,49,0,49,0.5,uniform,False
39,96372106,9,10637334,0,60,0.1461012363433838,0.06407761573791504,50,50,0,50,51,51,0,51,0.5,uniform,False
40,96372106,9,10637335,0,60,0.018712282180786133,0.06962990760803223,42,42,0,42,42,42,0,42,0.5,uniform,False
41,96372106,9,10637336,0,60,0.11107444763183594,0.2843625545501709,67,67,0,67,67,67,0,67,0.5,uniform,False
42,96372106,9,10637337,0,60,0.05920076370239258,0.16685056686401367,38,38,0,38,40,40,0,40,0.5,uniform,False
43,96372106,9,10637338,0,60,0.0422823429107666,0.12471365928649902,50,50,0,50,50,50,0,50,0.5,uniform,False
44,96372106,9,10637339,0,60,0.13797616958618164,0.4825119972229004,61,61,0,61,61,61,0,61,0.5,uniform,False
45,96372106,9,10637340,0,60,1.3837487697601318,0.12379789352416992,45,45,0,45,45,45,0,45,0.5,uniform,False
46,96372106,9,10637341,0,60,0.06829333305358887,0.140061616897583,48,48,0,48,48,48,0,48,0.5,uniform,False
47,96372106,9,10637342,0,60,0.13573265075683594,0.12438368797302246,51,51,0,51,51,51,0,51,0.5,uniform,False
48,96372106,9,10637343,0,60,0.045102596282958984,0.08030867576599121,43,43,0,43,43,43,0,43,0.5,uniform,False
49,96372106,9,10637344,0,60,0.378950834274292,0.23029708862304688,48,48,0,48,48,48,0,48,0.5,uniform,False
50,96372106,9,10637345,0,60,0.08530950546264648,0.24589824676513672,59,59,0,59,59,59,0,59,0.5,uniform,False
