Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,7,10637326,0,60,0.014960289001464844,0.04382777214050293,45,45,0,45,45,45,0,45,0.5,uniform,False
32,96372106,7,10637327,0,60,0.005026340484619141,0.014016389846801758,36,36,0,36,36,36,0,36,0.5,uniform,False
33,96372106,7,10637328,0,60,0.10272479057312012,0.013962984085083008,45,45,0,45,45,45,0,45,0.5,uniform,False
34,96372106,7,10637329,0,60,0.015932321548461914,0.02297234535217285,40,40,0,40,40,40,0,40,0.5,uniform,False
35,96372106,7,10637330,0,60,0.00897359848022461,0.01996612548828125,41,41,0,41,41,41,0,41,0.5,uniform,False
36,96372106,7,10637331,0,60,0.005948066711425781,0.013930320739746094,30,30,0,30,30,30,0,30,0.5,uniform,False
37,96372106,7,10637332,0,60,0.004959821701049805,0.009971141815185547,31,31,0,31,31,31,0,31,0.5,uniform,False
38,96372106,7,10637333,0,60,0.004021167755126953,0.005011320114135742,31,31,0,31,31,31,0,31,0.5,uniform,False
39,96372106,7,10637334,0,60,0.003991127014160156,0.012950897216796875,40,40,0,40,40,40,0,40,0.5,uniform,False
40,96372106,7,10637335,0,60,0.001994609832763672,0.009972810745239258,30,30,0,30,30,30,0,30,0.5,uniform,False
41,96372106,7,10637336,0,60,0.0069789886474609375,0.017927169799804688,55,55,0,55,55,55,0,55,0.5,uniform,False
42,96372106,7,10637337,0,60,0.005982875823974609,0.008977413177490234,28,28,0,28,28,28,0,28,0.5,uniform,False
43,96372106,7,10637338,0,60,0.008975028991699219,0.011970281600952148,41,41,0,41,41,41,0,41,0.5,uniform,False
44,96372106,7,10637339,0,60,0.008977413177490234,0.040947914123535156,44,44,0,44,44,44,0,44,0.5,uniform,False
45,96372106,7,10637340,0,60,0.004948854446411133,0.008978128433227539,34,34,0,34,34,34,0,34,0.5,uniform,False
46,96372106,7,10637341,0,60,0.0019922256469726562,0.009916305541992188,39,39,0,39,39,39,0,39,0.5,uniform,False
47,96372106,7,10637342,0,60,0.006981849670410156,0.013992071151733398,36,36,0,36,36,36,0,36,0.5,uniform,False
48,96372106,7,10637343,0,60,0.005983829498291016,0.007978439331054688,30,30,0,30,30,30,0,30,0.5,uniform,False
49,96372106,7,10637344,0,60,0.09175515174865723,0.011915922164916992,35,35,0,35,35,35,0,35,0.5,uniform,False
50,96372106,7,10637345,0,60,0.005983114242553711,0.020942211151123047,50,50,0,50,50,50,0,50,0.5,uniform,False
