Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,7,10637324,2,60,13.899589776992798,0.7734606266021729,47,67,20,67,64,64,0,64,1.0,uniform,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.9706156253814697,49,78,29,78,73,73,0,73,1.0,uniform,True
31,96372106,7,10637326,2,60,260.1702575683594,1.0163512229919434,68,100,32,100,108,108,0,108,1.0,uniform,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.23418498039245605,50,80,30,80,74,74,0,74,1.0,uniform,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.15792346000671387,62,97,35,97,98,98,0,98,1.0,uniform,True
34,96372106,7,10637329,2,60,114.40811729431152,0.28842616081237793,57,86,29,86,84,84,0,84,1.0,uniform,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.6382138729095459,54,91,37,91,90,90,0,90,1.0,uniform,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.8191721439361572,42,70,28,70,67,67,0,67,1.0,uniform,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.3737795352935791,43,66,23,66,60,60,0,60,1.0,uniform,True
38,96372106,7,10637333,2,60,14.748851537704468,2.870239019393921,48,75,27,75,71,71,0,71,1.0,uniform,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.1347360610961914,60,86,26,86,88,88,0,88,1.0,uniform,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.9590137004852295,42,69,27,69,69,69,0,69,1.0,uniform,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.12761998176574707,39,58,19,58,58,58,0,58,1.0,uniform,True
43,96372106,7,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
45,96372106,7,10637340,2,60,0.6795909404754639,21.121113061904907,49,76,27,76,78,78,0,78,1.0,uniform,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.08148670196533203,48,77,29,77,77,77,0,77,1.0,uniform,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.37099528312683105,51,86,35,86,84,84,0,84,1.0,uniform,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.06125593185424805,37,58,21,58,61,61,0,61,1.0,uniform,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.9736368656158447,46,73,27,73,69,69,0,69,1.0,uniform,True
50,96372106,7,10637345,2,60,50.53754281997681,0.5995867252349854,66,108,42,108,103,103,0,103,1.0,uniform,True
