Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,8,10637314,1,60,128.353750705719,1.0931549072265625,60,80,20,68,69,69,0,69,1.0,uniform,False
20,96372106,8,10637315,1,60,161.63958024978638,0.631962776184082,68,91,23,79,78,78,0,78,1.0,uniform,False
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
22,96372106,8,10637317,1,60,0.39370107650756836,0.3273756504058838,56,76,20,69,67,67,0,67,1.0,uniform,False
23,96372106,8,10637318,1,60,0.15803933143615723,0.13080954551696777,41,57,16,47,46,46,0,46,1.0,uniform,False
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
25,96372106,8,10637320,1,60,0.0578005313873291,0.11717677116394043,40,53,13,47,47,47,0,47,1.0,uniform,False
26,96372106,8,10637321,1,60,0.2077786922454834,0.26181840896606445,47,65,18,56,55,55,0,55,1.0,uniform,False
27,96372106,8,10637322,1,60,160.07119727134705,1.2984516620635986,58,74,16,63,63,63,0,63,1.0,uniform,False
28,96372106,8,10637323,1,60,2.376755475997925,0.5492289066314697,57,79,22,74,71,71,0,71,1.0,uniform,False
29,96372106,8,10637324,1,60,0.3188621997833252,0.22084784507751465,42,52,10,49,48,48,0,48,1.0,uniform,False
30,96372106,8,10637325,1,60,32.029717206954956,1.125577449798584,49,67,18,55,54,54,0,54,1.0,uniform,False
31,96372106,8,10637326,1,60,89.88478541374207,1.595599889755249,68,88,20,77,76,76,0,76,1.0,uniform,False
32,96372106,8,10637327,1,60,0.27149248123168945,0.19388914108276367,44,62,18,53,51,51,0,51,1.0,uniform,False
33,96372106,8,10637328,1,60,1.1081459522247314,1.1768956184387207,56,73,17,65,65,65,0,65,1.0,uniform,False
34,96372106,8,10637329,1,60,7.827545404434204,0.2653388977050781,52,70,18,56,56,56,0,56,1.0,uniform,False
35,96372106,8,10637330,1,60,104.10273599624634,3.8464035987854004,59,79,20,67,66,66,0,66,1.0,uniform,False
36,96372106,8,10637331,1,60,0.4184906482696533,0.2994973659515381,42,53,11,45,46,46,0,46,1.0,uniform,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.0562129020690918,38,52,14,45,45,45,0,45,1.0,uniform,False
38,96372106,8,10637333,1,60,6.00786566734314,1.2243952751159668,52,72,20,65,60,60,0,60,1.0,uniform,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.2053835391998291,52,77,25,67,64,64,0,64,1.0,uniform,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.35851240158081055,43,57,14,49,47,47,0,47,1.0,uniform,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.14667201042175293,42,60,18,48,49,49,0,49,1.0,uniform,False
43,96372106,8,10637338,1,60,32.359912633895874,2.0805063247680664,54,74,20,61,60,60,0,60,1.0,uniform,False
44,96372106,8,10637339,1,60,20.718589782714844,3.5124003887176514,63,82,19,71,78,78,0,78,1.0,uniform,False
45,96372106,8,10637340,1,60,2.861051559448242,0.3134477138519287,49,68,19,59,55,55,0,55,1.0,uniform,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.1458570957183838,47,65,18,61,58,58,0,58,1.0,uniform,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.1636641025543213,51,69,18,57,57,57,0,57,1.0,uniform,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.059723615646362305,41,55,14,51,51,51,0,51,1.0,uniform,False
49,96372106,8,10637344,1,60,7.587777853012085,0.6256716251373291,52,66,14,59,57,57,0,57,1.0,uniform,False
50,96372106,8,10637345,1,60,10.512608766555786,1.5504767894744873,61,81,20,71,71,71,0,71,1.0,uniform,False
