Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,5,10637321,2,60,0.005984067916870117,0.006947040557861328,30,51,21,30,30,30,0,30,0.75,uniform,False
27,96372106,5,10637322,2,60,0.03790020942687988,0.010970115661621094,32,53,21,32,30,30,0,30,0.75,uniform,False
28,96372106,5,10637323,2,60,0.04587841033935547,0.17955541610717773,39,63,24,39,43,43,0,43,0.75,uniform,False
29,96372106,5,10637324,2,60,0.01394963264465332,0.012023448944091797,30,43,13,30,30,30,0,30,0.75,uniform,False
30,96372106,5,10637325,2,60,0.05186057090759277,0.021943330764770508,29,44,15,29,28,28,0,28,0.75,uniform,False
31,96372106,5,10637326,2,60,2.248994827270508,0.14956450462341309,43,65,22,43,43,43,0,43,0.75,uniform,False
32,96372106,5,10637327,2,60,0.011967897415161133,0.049884796142578125,41,64,23,41,41,41,0,41,0.75,uniform,False
33,96372106,5,10637328,2,60,0.08676791191101074,0.06386256217956543,48,77,29,48,50,50,0,50,0.75,uniform,False
34,96372106,5,10637329,2,60,0.04587674140930176,0.027927637100219727,40,64,24,40,41,42,1,41,0.75,uniform,False
35,96372106,5,10637330,2,60,0.0019893646240234375,0.007979393005371094,27,46,19,27,27,29,2,27,0.75,uniform,False
36,96372106,5,10637331,2,60,0.013962984085083008,0.009979009628295898,27,50,23,27,27,27,0,27,0.75,uniform,False
37,96372106,5,10637332,2,60,0.11373305320739746,0.02194356918334961,32,53,21,32,32,32,0,32,0.75,uniform,False
38,96372106,5,10637333,2,60,0.2543191909790039,0.46870970726013184,38,61,23,38,40,41,1,40,0.75,uniform,False
39,96372106,5,10637334,2,60,0.010972023010253906,0.01795196533203125,39,61,22,39,38,40,2,38,0.75,uniform,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.0030257701873779297,17,23,6,17,17,18,1,17,0.75,uniform,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.07582664489746094,49,81,32,49,49,49,0,49,0.75,uniform,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.007990121841430664,34,50,16,34,34,34,0,34,0.75,uniform,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.012969255447387695,40,67,27,40,40,41,1,40,0.75,uniform,False
44,96372106,5,10637339,2,60,30.039316177368164,0.07377791404724121,38,56,18,38,37,42,5,37,0.75,uniform,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.017989158630371094,35,60,25,35,35,35,0,35,0.75,uniform,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.005945444107055664,27,46,19,27,27,29,2,27,0.75,uniform,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.026920557022094727,35,55,20,35,34,35,1,34,0.75,uniform,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.005991220474243164,30,53,23,30,30,30,0,30,0.75,uniform,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.015957355499267578,33,52,19,33,33,34,1,33,0.75,uniform,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.030917644500732422,47,80,33,47,47,48,1,47,0.75,uniform,False
