Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,4,10637334,1,60,0.0079803466796875,0.0029926300048828125,23,34,11,34,28,34,6,34,0.25,uniform,True
40,96372106,4,10637335,1,60,0.0009982585906982422,0.000997781753540039,9,11,2,11,10,11,1,11,0.25,uniform,True
41,96372106,4,10637336,1,60,0.0388946533203125,0.005984783172607422,37,47,10,47,42,47,5,47,0.25,uniform,True
42,96372106,4,10637337,1,60,0.004990339279174805,0.002991914749145508,24,34,10,34,30,34,4,34,0.25,uniform,True
43,96372106,4,10637338,1,60,0.03989434242248535,0.006011009216308594,30,44,14,44,41,43,2,43,0.25,uniform,True
44,96372106,4,10637339,1,60,0.03091716766357422,0.00498509407043457,22,31,9,31,29,31,2,31,0.25,uniform,True
45,96372106,4,10637340,1,60,0.004984140396118164,0.004988193511962891,27,40,13,40,32,40,8,40,0.25,uniform,True
46,96372106,4,10637341,1,60,0.0009987354278564453,0.002964496612548828,18,27,9,27,27,27,0,27,0.25,uniform,True
47,96372106,4,10637342,1,60,0.004984378814697266,0.006981372833251953,22,27,5,27,24,27,3,27,0.25,uniform,True
48,96372106,4,10637343,1,60,0.0010001659393310547,0.0029916763305664062,20,31,11,31,22,31,9,31,0.25,uniform,True
49,96372106,4,10637344,1,60,0.004985809326171875,0.0030014514923095703,24,35,11,35,34,35,1,35,0.25,uniform,True
50,96372106,4,10637345,1,60,0.009973287582397461,0.003988027572631836,31,44,13,44,42,44,2,44,0.25,uniform,True
