Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,4,10637320,1,60,0.0009975433349609375,0.0029914379119873047,17,23,6,23,22,23,1,23,0.5,uniform,False
26,96372106,4,10637321,1,60,0.0009953975677490234,0.003989696502685547,21,26,5,26,24,26,2,26,0.5,uniform,False
27,96372106,4,10637322,1,60,0.002991914749145508,0.004988431930541992,18,24,6,24,23,24,1,24,0.5,uniform,False
28,96372106,4,10637323,1,60,0.03990936279296875,0.02194833755493164,34,46,12,46,38,38,0,38,0.5,uniform,False
29,96372106,4,10637324,1,60,0.001947641372680664,0.006981849670410156,19,26,7,26,24,26,2,26,0.5,uniform,False
30,96372106,4,10637325,1,60,0.007943153381347656,0.0059833526611328125,20,30,10,30,28,29,1,29,0.5,uniform,False
31,96372106,4,10637326,1,60,0.07878923416137695,0.04289054870605469,31,42,11,42,40,42,2,42,0.5,uniform,False
32,96372106,4,10637327,1,60,0.022966384887695312,0.00698089599609375,28,41,13,41,39,39,0,39,0.5,uniform,False
33,96372106,4,10637328,1,60,0.008987188339233398,0.006944179534912109,32,43,11,43,43,43,0,43,0.5,uniform,False
34,96372106,4,10637329,1,60,0.0049512386322021484,0.007978200912475586,23,31,8,31,29,31,2,31,0.5,uniform,False
35,96372106,4,10637330,1,60,0.000993490219116211,0.00498652458190918,18,23,5,23,23,23,0,23,0.5,uniform,False
36,96372106,4,10637331,1,60,0.0009915828704833984,0.003988981246948242,20,29,9,29,25,29,4,29,0.5,uniform,False
37,96372106,4,10637332,1,60,0.008988618850708008,0.003988981246948242,19,28,9,28,27,28,1,28,0.5,uniform,False
38,96372106,4,10637333,1,60,0.012975454330444336,0.004042387008666992,27,35,8,35,34,35,1,35,0.5,uniform,False
39,96372106,4,10637334,1,60,0.004987478256225586,0.00897526741027832,23,34,11,34,35,35,0,35,0.5,uniform,False
40,96372106,4,10637335,1,60,0.0,0.001970529556274414,9,11,2,11,10,11,1,11,0.5,uniform,False
41,96372106,4,10637336,1,60,0.03989005088806152,0.020943641662597656,38,54,16,54,52,53,1,53,0.5,uniform,False
42,96372106,4,10637337,1,60,0.019947290420532227,0.007976770401000977,26,36,10,36,30,34,4,34,0.5,uniform,False
43,96372106,4,10637338,1,60,0.06287980079650879,0.01691889762878418,34,41,7,41,43,43,0,43,0.5,uniform,False
44,96372106,4,10637339,1,60,0.030918121337890625,0.0239713191986084,26,34,8,34,29,31,2,31,0.5,uniform,False
45,96372106,4,10637340,1,60,0.004994630813598633,0.007943153381347656,27,40,13,40,39,40,1,40,0.5,uniform,False
46,96372106,4,10637341,1,60,0.0009965896606445312,0.005983591079711914,18,27,9,27,27,27,0,27,0.5,uniform,False
47,96372106,4,10637342,1,60,0.02988409996032715,0.0069732666015625,24,30,6,30,25,25,0,25,0.5,uniform,False
48,96372106,4,10637343,1,60,0.0009653568267822266,0.0030221939086914062,20,31,11,31,27,31,4,31,0.5,uniform,False
49,96372106,4,10637344,1,60,0.004987955093383789,0.00698089599609375,24,35,11,35,35,35,0,35,0.5,uniform,False
50,96372106,4,10637345,1,60,0.009951591491699219,0.011961936950683594,31,44,13,44,41,43,2,43,0.5,uniform,False
