Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,5,10637329,2,60,0.04587674140930176,0.009386301040649414,40,64,24,40,40,47,7,40,0.25,uniform,True
35,96372106,5,10637330,2,60,0.0019893646240234375,0.004986286163330078,27,46,19,27,27,35,8,27,0.25,uniform,True
36,96372106,5,10637331,2,60,0.013962984085083008,0.0029883384704589844,27,50,23,27,27,32,5,27,0.25,uniform,True
37,96372106,5,10637332,2,60,0.11373305320739746,0.02195286750793457,32,53,21,32,32,32,0,32,0.25,uniform,True
38,96372106,5,10637333,2,60,0.2543191909790039,0.00598454475402832,38,61,23,38,38,51,13,38,0.25,uniform,True
39,96372106,5,10637334,2,60,0.010972023010253906,0.004970073699951172,39,61,22,39,39,52,13,39,0.25,uniform,True
40,96372106,5,10637335,2,60,0.000997304916381836,0.0029916763305664062,17,23,6,17,17,19,2,17,0.25,uniform,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.007977962493896484,49,81,32,49,49,64,15,49,0.25,uniform,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.004982709884643555,34,50,16,34,34,43,9,34,0.25,uniform,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.006989717483520508,40,67,27,40,40,51,11,40,0.25,uniform,True
44,96372106,5,10637339,2,60,30.039316177368164,0.055850982666015625,38,56,18,38,37,46,9,37,0.25,uniform,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.01195669174194336,35,60,25,35,35,49,14,35,0.25,uniform,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.004987001419067383,27,46,19,27,27,35,8,27,0.25,uniform,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.003991365432739258,35,55,20,35,34,44,10,34,0.25,uniform,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.006979703903198242,30,53,23,30,30,36,6,30,0.25,uniform,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.004947185516357422,33,52,19,33,33,44,11,33,0.25,uniform,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.05385732650756836,47,80,33,47,46,57,11,46,0.25,uniform,True
