Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,3,10637330,1,60,0.0009970664978027344,0.0009984970092773438,10,11,1,11,10,11,1,11,0.0,uniform,True
36,96372106,3,10637331,1,60,0.001995086669921875,0.000997304916381836,18,26,8,26,18,26,8,26,0.0,uniform,True
37,96372106,3,10637332,1,60,0.0009961128234863281,0.0,12,16,4,16,12,16,4,16,0.0,uniform,True
38,96372106,3,10637333,1,60,0.007977485656738281,0.00099945068359375,18,25,7,25,18,25,7,25,0.0,uniform,True
39,96372106,3,10637334,1,60,0.001993894577026367,0.0009965896606445312,16,25,9,25,16,25,9,25,0.0,uniform,True
40,96372106,3,10637335,1,60,0.0,0.0009963512420654297,5,7,2,7,5,7,2,7,0.0,uniform,True
41,96372106,3,10637336,1,60,0.0359044075012207,0.001995563507080078,24,32,8,32,24,32,8,32,0.0,uniform,True
42,96372106,3,10637337,1,60,0.006980180740356445,0.001993417739868164,19,29,10,29,19,29,10,29,0.0,uniform,True
43,96372106,3,10637338,1,60,0.026926040649414062,0.0009920597076416016,26,39,13,39,26,39,13,39,0.0,uniform,True
44,96372106,3,10637339,1,60,0.026927471160888672,0.0009980201721191406,18,26,8,26,18,26,8,26,0.0,uniform,True
45,96372106,3,10637340,1,60,0.0009953975677490234,0.0010058879852294922,16,24,8,24,16,24,8,24,0.0,uniform,True
46,96372106,3,10637341,1,60,0.0019702911376953125,0.000997781753540039,15,24,9,24,15,24,9,24,0.0,uniform,True
47,96372106,3,10637342,1,60,0.0040018558502197266,0.0009963512420654297,18,20,2,20,18,20,2,20,0.0,uniform,True
48,96372106,3,10637343,1,60,0.0010352134704589844,0.0009980201721191406,14,20,6,20,14,20,6,20,0.0,uniform,True
49,96372106,3,10637344,1,60,0.0030274391174316406,0.0,15,23,8,23,15,23,8,23,0.0,uniform,True
50,96372106,3,10637345,1,60,0.004976987838745117,0.0009992122650146484,26,38,12,38,26,38,12,38,0.0,uniform,True
