Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,4,10637330,0,60,0.000995635986328125,0.0049860477447509766,15,15,0,15,15,15,0,15,1.0,uniform,True
36,96372106,4,10637331,0,60,0.0029942989349365234,0.009964227676391602,18,18,0,18,18,18,0,18,1.0,uniform,True
37,96372106,4,10637332,0,60,0.0009970664978027344,0.003988981246948242,17,17,0,17,17,17,0,17,1.0,uniform,True
38,96372106,4,10637333,0,60,0.0009968280792236328,0.0059871673583984375,21,21,0,21,21,21,0,21,1.0,uniform,True
39,96372106,4,10637334,0,60,0.0010018348693847656,0.006987094879150391,21,21,0,21,21,21,0,21,1.0,uniform,True
40,96372106,4,10637335,0,60,0.000997781753540039,0.0029921531677246094,8,8,0,8,8,8,0,8,1.0,uniform,True
41,96372106,4,10637336,0,60,0.0009975433349609375,0.012979507446289062,34,34,0,34,34,34,0,34,1.0,uniform,True
42,96372106,4,10637337,0,60,0.0039904117584228516,0.013974905014038086,20,20,0,20,20,20,0,20,1.0,uniform,True
43,96372106,4,10637338,0,60,0.0019834041595458984,0.011970758438110352,29,29,0,29,29,29,0,29,1.0,uniform,True
44,96372106,4,10637339,0,60,0.00598454475402832,0.023926973342895508,20,20,0,20,20,20,0,20,1.0,uniform,True
45,96372106,4,10637340,0,60,0.0029938220977783203,0.011959314346313477,24,24,0,24,24,24,0,24,1.0,uniform,True
46,96372106,4,10637341,0,60,0.0010066032409667969,0.006955385208129883,18,18,0,18,18,18,0,18,1.0,uniform,True
47,96372106,4,10637342,0,60,0.0009706020355224609,0.005956888198852539,17,17,0,17,17,17,0,17,1.0,uniform,True
48,96372106,4,10637343,0,60,0.001995563507080078,0.0070078372955322266,18,18,0,18,18,18,0,18,1.0,uniform,True
49,96372106,4,10637344,0,60,0.0049860477447509766,0.02297496795654297,21,21,0,21,21,21,0,21,1.0,uniform,True
50,96372106,4,10637345,0,60,0.0019745826721191406,0.01494145393371582,28,28,0,28,28,28,0,28,1.0,uniform,True
