Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,2,10637328,2,60,0.010970354080200195,0.0,17,30,13,30,17,30,13,30,0.0,uniform,True
34,96372106,2,10637329,2,60,0.0,0.0,10,13,3,13,10,13,3,13,0.0,uniform,True
35,96372106,2,10637330,2,60,0.0009989738464355469,0.0009982585906982422,7,12,5,12,7,12,5,12,0.0,uniform,True
36,96372106,2,10637331,2,60,0.0019941329956054688,0.0009982585906982422,16,28,12,28,16,28,12,28,0.0,uniform,True
37,96372106,2,10637332,2,60,0.0009984970092773438,0.0009963512420654297,10,16,6,16,10,16,6,16,0.0,uniform,True
38,96372106,2,10637333,2,60,0.0,0.0,12,22,10,22,12,22,10,22,0.0,uniform,True
39,96372106,2,10637334,2,60,0.0019943714141845703,0.0009953975677490234,13,24,11,24,13,24,11,24,0.0,uniform,True
40,96372106,2,10637335,2,60,0.0,0.0,2,3,1,3,2,3,1,3,0.0,uniform,True
41,96372106,2,10637336,2,60,0.0019953250885009766,0.001995563507080078,19,30,11,30,19,30,11,30,0.0,uniform,True
42,96372106,2,10637337,2,60,0.02792668342590332,0.0009968280792236328,17,27,10,27,17,27,10,27,0.0,uniform,True
43,96372106,2,10637338,2,60,0.00598454475402832,0.0009970664978027344,19,27,8,27,19,27,8,27,0.0,uniform,True
44,96372106,2,10637339,2,60,0.026927471160888672,0.0009963512420654297,11,19,8,19,11,19,8,19,0.0,uniform,True
45,96372106,2,10637340,2,60,0.0,0.000993967056274414,16,27,11,27,16,27,11,27,0.0,uniform,True
46,96372106,2,10637341,2,60,0.0009963512420654297,0.000997304916381836,13,20,7,20,13,20,7,20,0.0,uniform,True
47,96372106,2,10637342,2,60,0.0009965896606445312,0.0,10,14,4,14,10,14,4,14,0.0,uniform,True
48,96372106,2,10637343,2,60,0.000997781753540039,0.0009965896606445312,12,23,11,23,12,23,11,23,0.0,uniform,True
49,96372106,2,10637344,2,60,0.0009968280792236328,0.000997304916381836,15,28,13,28,15,28,13,28,0.0,uniform,True
50,96372106,2,10637345,2,60,0.008974075317382812,0.000997304916381836,19,37,18,37,19,37,18,37,0.0,uniform,True
