Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,6,10637317,0,60,0.00498199462890625,0.011970758438110352,33,33,0,33,33,33,0,33,0.75,uniform,False
23,96372106,6,10637318,0,60,0.0039899349212646484,0.007921934127807617,25,25,0,25,25,25,0,25,0.75,uniform,False
24,96372106,6,10637319,0,60,0.012962102890014648,0.04188966751098633,42,42,0,42,42,42,0,42,0.75,uniform,False
25,96372106,6,10637320,0,60,0.0009725093841552734,0.004950761795043945,24,24,0,24,24,24,0,24,0.75,uniform,False
26,96372106,6,10637321,0,60,0.016961336135864258,0.007976770401000977,27,27,0,27,27,27,0,27,0.75,uniform,False
27,96372106,6,10637322,0,60,0.023948192596435547,0.05685162544250488,34,34,0,34,34,34,0,34,0.75,uniform,False
28,96372106,6,10637323,0,60,0.008944511413574219,0.029978036880493164,35,35,0,35,35,35,0,35,0.75,uniform,False
29,96372106,6,10637324,0,60,0.004017829895019531,0.014959096908569336,30,30,0,30,30,30,0,30,0.75,uniform,False
30,96372106,6,10637325,0,60,0.0019931793212890625,0.008973360061645508,29,29,0,29,29,29,0,29,0.75,uniform,False
31,96372106,6,10637326,0,60,0.01595759391784668,0.023995399475097656,37,37,0,37,37,37,0,37,0.75,uniform,False
32,96372106,6,10637327,0,60,0.005023956298828125,0.013962984085083008,33,33,0,33,33,33,0,33,0.75,uniform,False
33,96372106,6,10637328,0,60,0.004987239837646484,0.012964963912963867,40,40,0,40,40,40,0,40,0.75,uniform,False
34,96372106,6,10637329,0,60,0.01695418357849121,0.03584861755371094,37,37,0,37,37,37,0,37,0.75,uniform,False
35,96372106,6,10637330,0,60,0.008977890014648438,0.016974210739135742,31,31,0,31,31,31,0,31,0.75,uniform,False
36,96372106,6,10637331,0,60,0.0059664249420166016,0.006946086883544922,24,24,0,24,24,24,0,24,0.75,uniform,False
37,96372106,6,10637332,0,60,0.003951549530029297,0.010995864868164062,28,28,0,28,28,28,0,28,0.75,uniform,False
38,96372106,6,10637333,0,60,0.003990650177001953,0.00893855094909668,28,28,0,28,28,28,0,28,0.75,uniform,False
39,96372106,6,10637334,0,60,0.0030031204223632812,0.007981061935424805,34,34,0,34,34,34,0,34,0.75,uniform,False
40,96372106,6,10637335,0,60,0.0009951591491699219,0.006032705307006836,18,18,0,18,18,18,0,18,0.75,uniform,False
41,96372106,6,10637336,0,60,0.002990245819091797,0.018935203552246094,50,50,0,50,50,50,0,50,0.75,uniform,False
42,96372106,6,10637337,0,60,0.004984855651855469,0.01253366470336914,27,27,0,27,27,27,0,27,0.75,uniform,False
43,96372106,6,10637338,0,60,0.003956317901611328,0.019970178604125977,38,38,0,38,38,38,0,38,0.75,uniform,False
44,96372106,6,10637339,0,60,0.009979963302612305,0.031876564025878906,38,38,0,38,38,38,0,38,0.75,uniform,False
45,96372106,6,10637340,0,60,0.004027605056762695,0.008977890014648438,30,30,0,30,30,30,0,30,0.75,uniform,False
46,96372106,6,10637341,0,60,0.0009970664978027344,0.01036524772644043,33,33,0,33,33,33,0,33,0.75,uniform,False
47,96372106,6,10637342,0,60,0.004000663757324219,0.017939090728759766,28,28,0,28,28,28,0,28,0.75,uniform,False
48,96372106,6,10637343,0,60,0.003985404968261719,0.010970354080200195,29,29,0,29,29,29,0,29,0.75,uniform,False
49,96372106,6,10637344,0,60,0.08674168586730957,0.021905899047851562,31,31,0,31,31,31,0,31,0.75,uniform,False
50,96372106,6,10637345,0,60,0.0019583702087402344,0.021006345748901367,46,46,0,46,46,46,0,46,0.75,uniform,False
