Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,4,10637331,2,60,0.0019958019256591797,0.020926237106323242,23,40,17,40,38,40,2,40,0.5,uniform,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.025911331176757812,23,36,13,36,31,33,2,33,0.5,uniform,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.015905141830444336,29,50,21,50,40,50,10,50,0.5,uniform,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.049350738525390625,29,46,17,46,39,48,9,48,0.5,uniform,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.006979465484619141,10,15,5,15,11,15,4,15,0.5,uniform,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.04094243049621582,41,69,28,69,70,70,0,70,0.5,uniform,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.11347198486328125,29,43,14,43,40,43,3,43,0.5,uniform,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.05312013626098633,36,62,26,62,62,62,0,62,0.5,uniform,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.14819741249084473,24,38,14,38,36,38,2,38,0.5,uniform,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.02043461799621582,32,51,19,51,47,51,4,51,0.5,uniform,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.012709379196166992,20,34,14,34,33,34,1,34,0.5,uniform,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.014714479446411133,26,40,14,40,35,39,4,39,0.5,uniform,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.0210418701171875,22,42,20,42,39,42,3,42,0.5,uniform,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.0647287368774414,27,45,18,45,43,45,2,45,0.5,uniform,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.03303861618041992,32,61,29,61,59,61,2,61,0.5,uniform,False
