Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,7,10637312,2,60,2.8323941230773926,0.01894855499267578,42,68,26,42,42,52,10,42,0.25,uniform,False
18,96372106,7,10637313,2,60,10.683905124664307,0.02594447135925293,61,95,34,61,59,72,13,59,0.25,uniform,False
19,96372106,7,10637314,2,60,155.8320472240448,0.0159761905670166,66,103,37,66,64,82,18,64,0.25,uniform,False
20,96372106,7,10637315,2,60,226.99852108955383,0.022995710372924805,67,111,44,67,65,88,23,65,0.25,uniform,False
21,96372106,7,10637316,2,60,16.09898352622986,0.03586626052856445,74,108,34,74,75,82,7,75,0.25,uniform,False
22,96372106,7,10637317,2,60,0.2881600856781006,0.012984275817871094,59,88,29,59,59,64,5,59,0.25,uniform,False
23,96372106,7,10637318,2,60,0.04285001754760742,0.007979631423950195,39,67,28,39,38,55,17,38,0.25,uniform,False
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
25,96372106,7,10637320,2,60,0.03693509101867676,0.0208892822265625,40,63,23,40,40,49,9,40,0.25,uniform,False
26,96372106,7,10637321,2,60,0.6309137344360352,0.005984306335449219,46,74,28,46,46,58,12,46,0.25,uniform,False
27,96372106,7,10637322,2,60,2.7712411880493164,0.4238731861114502,57,90,33,57,60,68,8,60,0.25,uniform,False
28,96372106,7,10637323,2,60,0.7300567626953125,0.017925500869750977,57,89,32,57,57,69,12,57,0.25,uniform,False
29,96372106,7,10637324,2,60,4.657707929611206,0.039893150329589844,47,67,20,47,46,51,5,46,0.25,uniform,False
30,96372106,7,10637325,2,60,1.0370287895202637,0.010914802551269531,49,78,29,49,49,68,19,49,0.25,uniform,False
31,96372106,7,10637326,2,60,81.82584834098816,0.011967182159423828,68,100,32,68,68,74,6,68,0.25,uniform,False
32,96372106,7,10637327,2,60,0.020947933197021484,0.005986452102661133,50,80,30,50,49,56,7,49,0.25,uniform,False
33,96372106,7,10637328,2,60,1.7225196361541748,0.009948253631591797,62,97,35,62,62,76,14,62,0.25,uniform,False
34,96372106,7,10637329,2,60,36.84594535827637,0.010030746459960938,57,86,29,57,57,66,9,57,0.25,uniform,False
35,96372106,7,10637330,2,60,0.40604066848754883,0.012922286987304688,54,91,37,54,54,63,9,54,0.25,uniform,False
36,96372106,7,10637331,2,60,0.7163817882537842,0.00698089599609375,42,70,28,42,42,52,10,42,0.25,uniform,False
37,96372106,7,10637332,2,60,0.473712682723999,0.051840782165527344,43,66,23,43,43,54,11,43,0.25,uniform,False
38,96372106,7,10637333,2,60,4.887067794799805,0.005952358245849609,48,75,27,48,48,67,19,48,0.25,uniform,False
39,96372106,7,10637334,2,60,0.03490781784057617,0.010966777801513672,60,86,26,60,60,72,12,60,0.25,uniform,False
40,96372106,7,10637335,2,60,0.3780186176300049,0.3201160430908203,42,69,27,42,42,51,9,42,0.25,uniform,False
41,96372106,7,10637336,2,60,285.7355115413666,0.011965751647949219,71,115,44,71,71,80,9,71,0.25,uniform,False
42,96372106,7,10637337,2,60,0.07780718803405762,0.005983591079711914,39,58,19,39,39,48,9,39,0.25,uniform,False
43,96372106,7,10637338,2,60,2.2727410793304443,0.018961191177368164,55,86,31,55,55,62,7,55,0.25,uniform,False
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
45,96372106,7,10637340,2,60,0.20894598960876465,0.008975982666015625,49,76,27,49,49,59,10,49,0.25,uniform,False
46,96372106,7,10637341,2,60,0.02990126609802246,0.009972810745239258,48,77,29,48,48,59,11,48,0.25,uniform,False
47,96372106,7,10637342,2,60,0.29121971130371094,0.005990028381347656,51,86,35,51,51,59,8,51,0.25,uniform,False
48,96372106,7,10637343,2,60,0.013962984085083008,0.0060346126556396484,37,58,21,37,36,44,8,36,0.25,uniform,False
49,96372106,7,10637344,2,60,1.7227716445922852,0.008976936340332031,46,73,27,46,46,63,17,46,0.25,uniform,False
50,96372106,7,10637345,2,60,17.359241008758545,0.013956546783447266,66,108,42,66,65,84,19,65,0.25,uniform,False
