Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,7,10637330,0,60,0.00897359848022461,0.01401972770690918,41,41,0,41,41,41,0,41,0.5,uniform,False
36,96372106,7,10637331,0,60,0.005948066711425781,0.009975433349609375,30,30,0,30,30,30,0,30,0.5,uniform,False
37,96372106,7,10637332,0,60,0.004959821701049805,0.007978439331054688,31,31,0,31,31,31,0,31,0.5,uniform,False
38,96372106,7,10637333,0,60,0.004021167755126953,0.006980419158935547,31,31,0,31,31,31,0,31,0.5,uniform,False
39,96372106,7,10637334,0,60,0.003991127014160156,0.012962818145751953,40,40,0,40,40,40,0,40,0.5,uniform,False
40,96372106,7,10637335,0,60,0.001994609832763672,0.01096796989440918,30,30,0,30,30,30,0,30,0.5,uniform,False
41,96372106,7,10637336,0,60,0.0069789886474609375,0.014983177185058594,55,55,0,55,55,55,0,55,0.5,uniform,False
42,96372106,7,10637337,0,60,0.005982875823974609,0.010972261428833008,28,28,0,28,28,28,0,28,0.5,uniform,False
43,96372106,7,10637338,0,60,0.008975028991699219,0.018948078155517578,41,41,0,41,41,41,0,41,0.5,uniform,False
44,96372106,7,10637339,0,60,0.008977413177490234,0.024943828582763672,44,44,0,44,44,44,0,44,0.5,uniform,False
45,96372106,7,10637340,0,60,0.004948854446411133,0.008976936340332031,34,34,0,34,34,34,0,34,0.5,uniform,False
46,96372106,7,10637341,0,60,0.0019922256469726562,0.010916948318481445,39,39,0,39,39,39,0,39,0.5,uniform,False
47,96372106,7,10637342,0,60,0.006981849670410156,0.026895999908447266,36,36,0,36,36,36,0,36,0.5,uniform,False
48,96372106,7,10637343,0,60,0.005983829498291016,0.005984783172607422,30,30,0,30,30,30,0,30,0.5,uniform,False
49,96372106,7,10637344,0,60,0.09175515174865723,0.02789020538330078,35,35,0,35,35,35,0,35,0.5,uniform,False
50,96372106,7,10637345,0,60,0.005983114242553711,0.01795172691345215,50,50,0,50,50,50,0,50,0.5,uniform,False
