Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,7,10637333,1,60,0.707155704498291,0.27626585960388184,40,57,17,50,46,46,0,46,1.0,uniform,True
39,96372106,7,10637334,1,60,0.08976602554321289,0.02393651008605957,47,68,21,52,57,57,0,57,1.0,uniform,True
40,96372106,7,10637335,1,60,0.10172915458679199,0.0827798843383789,35,48,13,44,42,42,0,42,1.0,uniform,True
41,96372106,7,10637336,1,60,27.163275241851807,0.5634534358978271,62,80,18,72,71,71,0,71,1.0,uniform,True
42,96372106,7,10637337,1,60,0.009975433349609375,0.01598334312438965,33,46,13,40,40,40,0,40,1.0,uniform,True
43,96372106,7,10637338,1,60,8.84031081199646,0.7639281749725342,47,66,19,57,56,56,0,56,1.0,uniform,True
44,96372106,7,10637339,1,60,3.2901456356048584,1.276585340499878,50,69,19,64,68,68,0,68,1.0,uniform,True
45,96372106,7,10637340,1,60,0.12764501571655273,0.09768104553222656,42,59,17,47,44,44,0,44,1.0,uniform,True
46,96372106,7,10637341,1,60,0.015931367874145508,0.027915000915527344,42,59,17,50,48,48,0,48,1.0,uniform,True
47,96372106,7,10637342,1,60,0.05185246467590332,0.030918598175048828,43,57,14,51,49,49,0,49,1.0,uniform,True
48,96372106,7,10637343,1,60,0.005956411361694336,0.013987064361572266,33,42,9,36,36,36,0,36,1.0,uniform,True
49,96372106,7,10637344,1,60,0.17854833602905273,0.05889773368835449,41,51,10,46,46,46,0,46,1.0,uniform,True
50,96372106,7,10637345,1,60,0.25428318977355957,0.11862516403198242,56,73,17,62,66,66,0,66,1.0,uniform,True
