Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,2,10637324,4,60,0.000997304916381836,0.001991748809814453,9,18,9,18,18,18,0,18,0.25,uniform,True
30,96372106,2,10637325,4,60,0.0,0.003988742828369141,15,35,20,35,31,35,4,35,0.25,uniform,True
31,96372106,2,10637326,4,60,0.0009980201721191406,0.003989458084106445,23,36,13,36,36,36,0,36,0.25,uniform,True
32,96372106,2,10637327,4,60,0.016954898834228516,0.001994609832763672,14,31,17,31,25,31,6,31,0.25,uniform,True
33,96372106,2,10637328,4,60,0.007978677749633789,0.000997304916381836,20,37,17,37,35,37,2,37,0.25,uniform,True
34,96372106,2,10637329,4,60,0.0009980201721191406,0.0019948482513427734,14,25,11,25,15,25,10,25,0.25,uniform,True
35,96372106,2,10637330,4,60,0.0,0.00099945068359375,14,23,9,23,22,23,1,23,0.25,uniform,True
36,96372106,2,10637331,4,60,0.000997304916381836,0.0019943714141845703,18,38,20,38,31,38,7,38,0.25,uniform,True
37,96372106,2,10637332,4,60,0.0009865760803222656,0.0019960403442382812,13,27,14,27,17,27,10,27,0.25,uniform,True
38,96372106,2,10637333,4,60,0.0009903907775878906,0.004988908767700195,18,33,15,33,25,33,8,33,0.25,uniform,True
39,96372106,2,10637334,4,60,0.0009930133819580078,0.0029897689819335938,16,38,22,38,16,38,22,38,0.25,uniform,True
40,96372106,2,10637335,4,60,0.0,0.0009982585906982422,8,9,1,9,8,9,1,9,0.25,uniform,True
41,96372106,2,10637336,4,60,0.0019941329956054688,0.004984140396118164,25,54,29,54,47,54,7,54,0.25,uniform,True
42,96372106,2,10637337,4,60,0.12666058540344238,0.00897526741027832,19,35,16,35,24,35,11,35,0.25,uniform,True
43,96372106,2,10637338,4,60,0.020943164825439453,0.011969327926635742,27,54,27,54,47,54,7,54,0.25,uniform,True
44,96372106,2,10637339,4,60,0.23935866355895996,0.005985736846923828,16,31,15,31,18,31,13,31,0.25,uniform,True
45,96372106,2,10637340,4,60,0.0009682178497314453,0.005985736846923828,20,46,26,46,41,46,5,46,0.25,uniform,True
46,96372106,2,10637341,4,60,0.001008749008178711,0.0049877166748046875,21,40,19,40,38,40,2,40,0.25,uniform,True
47,96372106,2,10637342,4,60,0.000997781753540039,0.003988742828369141,12,24,12,24,21,24,3,24,0.25,uniform,True
48,96372106,2,10637343,4,60,0.0010099411010742188,0.003995656967163086,16,28,12,28,27,28,1,28,0.25,uniform,True
49,96372106,2,10637344,4,60,0.0009982585906982422,0.003989219665527344,17,39,22,39,33,39,6,39,0.25,uniform,True
50,96372106,2,10637345,4,60,0.00896453857421875,0.002992391586303711,25,55,30,55,31,55,24,55,0.25,uniform,True
