Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,3,10637330,1,60,0.0,0.0010128021240234375,10,11,1,11,11,11,0,11,0.25,uniform,False
36,96372106,3,10637331,1,60,0.0010306835174560547,0.002992391586303711,18,26,8,26,22,26,4,26,0.25,uniform,False
37,96372106,3,10637332,1,60,0.0009636878967285156,0.0009975433349609375,12,16,4,16,14,16,2,16,0.25,uniform,False
38,96372106,3,10637333,1,60,0.004986763000488281,0.0009968280792236328,18,25,7,25,23,25,2,25,0.25,uniform,False
39,96372106,3,10637334,1,60,0.001005411148071289,0.002991914749145508,16,25,9,25,18,25,7,25,0.25,uniform,False
40,96372106,3,10637335,1,60,0.0009818077087402344,0.0009970664978027344,5,7,2,7,5,7,2,7,0.25,uniform,False
41,96372106,3,10637336,1,60,0.021914005279541016,0.0029914379119873047,24,32,8,32,28,32,4,32,0.25,uniform,False
42,96372106,3,10637337,1,60,0.0040247440338134766,0.002991914749145508,19,29,10,29,28,29,1,29,0.25,uniform,False
43,96372106,3,10637338,1,60,0.023922443389892578,0.005984306335449219,26,39,13,39,37,39,2,39,0.25,uniform,False
44,96372106,3,10637339,1,60,0.02393627166748047,0.001993417739868164,18,26,8,26,25,26,1,26,0.25,uniform,False
45,96372106,3,10637340,1,60,0.0009984970092773438,0.003988742828369141,16,24,8,24,20,24,4,24,0.25,uniform,False
46,96372106,3,10637341,1,60,0.000995635986328125,0.0029914379119873047,15,24,9,24,22,24,2,24,0.25,uniform,False
47,96372106,3,10637342,1,60,0.003993988037109375,0.0029914379119873047,18,20,2,20,20,20,0,20,0.25,uniform,False
48,96372106,3,10637343,1,60,0.0009942054748535156,0.002012491226196289,14,20,6,20,18,20,2,20,0.25,uniform,False
49,96372106,3,10637344,1,60,0.002998828887939453,0.002992868423461914,15,23,8,23,20,23,3,23,0.25,uniform,False
50,96372106,3,10637345,1,60,0.004017829895019531,0.0049860477447509766,26,38,12,38,36,38,2,38,0.25,uniform,False
