Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,2,10637317,1,60,0.0009970664978027344,0.0039920806884765625,12,16,4,12,12,12,0,12,1.0,uniform,False
23,96372106,2,10637318,1,60,0.0010056495666503906,0.0039899349212646484,10,15,5,10,10,10,0,10,1.0,uniform,False
24,96372106,2,10637319,1,60,0.0009965896606445312,0.00500035285949707,16,24,8,16,16,16,0,16,1.0,uniform,False
25,96372106,2,10637320,1,60,0.0010046958923339844,0.0029795169830322266,7,10,3,7,7,7,0,7,1.0,uniform,False
26,96372106,2,10637321,1,60,0.0009968280792236328,0.001993417739868164,13,15,2,13,13,13,0,13,1.0,uniform,False
27,96372106,2,10637322,1,60,0.003990888595581055,0.002992391586303711,8,11,3,8,8,8,0,8,1.0,uniform,False
28,96372106,2,10637323,1,60,0.0019941329956054688,0.008975028991699219,18,24,6,18,18,18,0,18,1.0,uniform,False
29,96372106,2,10637324,1,60,0.0009975433349609375,0.001995563507080078,5,6,1,5,5,5,0,5,1.0,uniform,False
30,96372106,2,10637325,1,60,0.000997304916381836,0.003976345062255859,10,17,7,10,10,10,0,10,1.0,uniform,False
31,96372106,2,10637326,1,60,0.0020101070404052734,0.003988981246948242,12,16,4,12,12,12,0,12,1.0,uniform,False
32,96372106,2,10637327,1,60,0.002992391586303711,0.004987239837646484,10,16,6,10,11,11,0,11,1.0,uniform,False
33,96372106,2,10637328,1,60,0.002992868423461914,0.004986286163330078,12,18,6,12,12,12,0,12,1.0,uniform,False
34,96372106,2,10637329,1,60,0.000997304916381836,0.001995563507080078,7,13,6,7,7,7,0,7,1.0,uniform,False
35,96372106,2,10637330,1,60,0.0009851455688476562,0.0019958019256591797,7,8,1,7,7,7,0,7,1.0,uniform,False
36,96372106,2,10637331,1,60,0.000995635986328125,0.0029921531677246094,13,21,8,13,13,13,0,13,1.0,uniform,False
37,96372106,2,10637332,1,60,0.001994609832763672,0.001993894577026367,9,12,3,9,9,9,0,9,1.0,uniform,False
38,96372106,2,10637333,1,60,0.0009963512420654297,0.0029921531677246094,11,16,5,11,11,11,0,11,1.0,uniform,False
39,96372106,2,10637334,1,60,0.0009975433349609375,0.002991914749145508,11,17,6,11,11,11,0,11,1.0,uniform,False
40,96372106,2,10637335,1,60,0.0,0.0009968280792236328,2,2,0,2,2,2,0,2,1.0,uniform,False
41,96372106,2,10637336,1,60,0.0009982585906982422,0.005983829498291016,17,22,5,17,17,17,0,17,1.0,uniform,False
42,96372106,2,10637337,1,60,0.004987001419067383,0.00997304916381836,15,24,9,15,14,14,0,14,1.0,uniform,False
43,96372106,2,10637338,1,60,0.005982637405395508,0.012965917587280273,16,26,10,16,16,16,0,16,1.0,uniform,False
44,96372106,2,10637339,1,60,0.00997304916381836,0.018951892852783203,13,14,1,13,10,10,0,10,1.0,uniform,False
45,96372106,2,10637340,1,60,0.0019948482513427734,0.003989458084106445,13,20,7,13,13,13,0,13,1.0,uniform,False
46,96372106,2,10637341,1,60,0.0009975433349609375,0.002991914749145508,11,16,5,11,11,11,0,11,1.0,uniform,False
47,96372106,2,10637342,1,60,0.0,0.0009963512420654297,9,9,0,9,9,9,0,9,1.0,uniform,False
48,96372106,2,10637343,1,60,0.0010018348693847656,0.0029931068420410156,10,15,5,10,10,10,0,10,1.0,uniform,False
49,96372106,2,10637344,1,60,0.0009970664978027344,0.003988504409790039,13,19,6,13,13,13,0,13,1.0,uniform,False
50,96372106,2,10637345,1,60,0.003989458084106445,0.007977962493896484,18,27,9,18,18,18,0,18,1.0,uniform,False
