Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,3,10637315,4,60,0.08178257942199707,0.02689361572265625,27,51,24,27,27,27,0,27,1.0,uniform,True
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
22,96372106,3,10637317,4,60,0.04591774940490723,0.025900840759277344,31,63,32,31,31,31,0,31,1.0,uniform,True
23,96372106,3,10637318,4,60,0.08876347541809082,0.08574199676513672,30,54,24,30,30,30,0,30,1.0,uniform,True
24,96372106,3,10637319,4,60,0.0009975433349609375,0.005972623825073242,26,56,30,26,26,26,0,26,1.0,uniform,True
25,96372106,3,10637320,4,60,0.0010247230529785156,0.0029702186584472656,22,41,19,22,22,22,0,22,1.0,uniform,True
26,96372106,3,10637321,4,60,0.000997304916381836,0.003992319107055664,26,53,27,26,26,26,0,26,1.0,uniform,True
27,96372106,3,10637322,4,60,0.005988121032714844,0.006983041763305664,23,55,32,23,24,24,0,24,1.0,uniform,True
28,96372106,3,10637323,4,60,0.6248960494995117,0.4318222999572754,38,62,24,38,38,38,0,38,1.0,uniform,True
29,96372106,3,10637324,4,60,0.000978708267211914,0.0069811344146728516,27,51,24,27,27,27,0,27,1.0,uniform,True
30,96372106,3,10637325,4,60,0.011967897415161133,0.007007598876953125,23,46,23,23,22,22,0,22,1.0,uniform,True
31,96372106,3,10637326,4,60,2.6888084411621094,0.30016541481018066,43,71,28,43,41,41,0,41,1.0,uniform,True
32,96372106,3,10637327,4,60,0.06578826904296875,0.018912315368652344,26,57,31,26,24,24,0,24,1.0,uniform,True
33,96372106,3,10637328,4,60,0.00997614860534668,0.009974002838134766,32,60,28,32,32,32,0,32,1.0,uniform,True
34,96372106,3,10637329,4,60,0.0010006427764892578,0.008958101272583008,33,58,25,33,33,33,0,33,1.0,uniform,True
35,96372106,3,10637330,4,60,0.0,0.0019943714141845703,19,32,13,19,19,19,0,19,1.0,uniform,True
36,96372106,3,10637331,4,60,0.005021095275878906,0.006007194519042969,27,50,23,27,27,27,0,27,1.0,uniform,True
37,96372106,3,10637332,4,60,0.0,0.002991199493408203,20,38,18,20,20,20,0,20,1.0,uniform,True
38,96372106,3,10637333,4,60,0.007977724075317383,0.012938499450683594,32,50,18,32,31,31,0,31,1.0,uniform,True
39,96372106,3,10637334,4,60,0.0010085105895996094,0.005998849868774414,24,55,31,24,24,24,0,24,1.0,uniform,True
40,96372106,3,10637335,4,60,0.001001596450805664,0.001995086669921875,13,19,6,13,13,13,0,13,1.0,uniform,True
41,96372106,3,10637336,4,60,0.9913148880004883,0.04886937141418457,39,68,29,39,39,39,0,39,1.0,uniform,True
42,96372106,3,10637337,4,60,0.17351603507995605,0.06184697151184082,26,48,22,26,25,25,0,25,1.0,uniform,True
43,96372106,3,10637338,4,60,0.028924226760864258,0.022948026657104492,40,83,43,40,40,40,0,40,1.0,uniform,True
44,96372106,3,10637339,4,60,0.3410611152648926,0.23936009407043457,28,49,21,28,27,27,0,27,1.0,uniform,True
45,96372106,3,10637340,4,60,0.001001119613647461,0.004979372024536133,26,56,30,26,26,26,0,26,1.0,uniform,True
46,96372106,3,10637341,4,60,0.0009946823120117188,0.004967451095581055,25,53,28,25,25,25,0,25,1.0,uniform,True
47,96372106,3,10637342,4,60,2.8503785133361816,0.07480669021606445,29,47,18,29,28,28,0,28,1.0,uniform,True
48,96372106,3,10637343,4,60,0.0009975433349609375,0.0029916763305664062,23,42,19,23,23,23,0,23,1.0,uniform,True
49,96372106,3,10637344,4,60,0.0009949207305908203,0.005013942718505859,22,44,22,22,22,22,0,22,1.0,uniform,True
50,96372106,3,10637345,4,60,0.009980201721191406,0.01393437385559082,41,80,39,41,41,41,0,41,1.0,uniform,True
