Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,5,10637314,1,60,2.059451103210449,0.024934053421020508,34,45,11,41,36,38,2,38,0.5,uniform,False
20,96372106,5,10637315,1,60,0.008966684341430664,0.015957117080688477,36,53,17,44,41,45,4,44,0.5,uniform,False
21,96372106,5,10637316,1,60,0.07979178428649902,0.01695537567138672,41,64,23,55,52,54,2,54,0.5,uniform,False
22,96372106,5,10637317,1,60,0.013970375061035156,0.0109710693359375,30,39,9,36,35,37,2,36,0.5,uniform,False
23,96372106,5,10637318,1,60,0.011970281600952148,0.00797891616821289,26,35,9,30,29,31,2,31,0.5,uniform,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.021916866302490234,39,52,13,45,44,44,0,44,0.5,uniform,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.012966632843017578,26,34,8,29,28,29,1,29,0.5,uniform,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.004987239837646484,25,33,8,27,27,27,0,27,0.5,uniform,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.03390622138977051,29,38,9,31,32,32,0,32,0.5,uniform,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.008958101272583008,33,44,11,38,36,44,8,38,0.5,uniform,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.0069272518157958984,27,36,9,33,32,33,1,33,0.5,uniform,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.0060045719146728516,24,37,13,31,27,31,4,29,0.5,uniform,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.04790639877319336,37,50,13,46,45,46,1,46,0.5,uniform,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.009979963302612305,33,48,15,39,35,37,2,36,0.5,uniform,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.014016866683959961,39,52,13,45,42,46,4,44,0.5,uniform,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.01695728302001953,35,46,11,41,38,41,3,40,0.5,uniform,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.00601649284362793,24,32,8,28,28,28,0,28,0.5,uniform,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.009960412979125977,24,33,9,28,27,29,2,28,0.5,uniform,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.006982326507568359,27,39,12,32,30,34,4,32,0.5,uniform,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.012964725494384766,32,46,14,37,37,40,3,39,0.5,uniform,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.006949424743652344,31,46,15,42,39,44,5,42,0.5,uniform,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.002022266387939453,14,16,2,15,15,15,0,15,0.5,uniform,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.04684782028198242,44,57,13,53,51,53,2,52,0.5,uniform,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.009945392608642578,28,39,11,30,29,35,6,30,0.5,uniform,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.008008956909179688,33,48,15,39,39,39,0,39,0.5,uniform,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.026963233947753906,32,41,9,37,37,39,2,37,0.5,uniform,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.008977890014648438,29,42,13,35,35,35,0,35,0.5,uniform,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.0069849491119384766,24,34,10,30,29,30,1,30,0.5,uniform,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.008947610855102539,29,36,7,34,34,34,0,34,0.5,uniform,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.005977630615234375,27,36,9,33,31,33,2,33,0.5,uniform,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.006990671157836914,29,41,12,38,36,38,2,38,0.5,uniform,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.035910606384277344,43,59,16,51,51,53,2,53,0.5,uniform,False
