Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,13,10637320,0,60,0.035176992416381836,0.06310820579528809,61,61,0,61,61,61,0,61,0.75,uniform,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.18845057487487793,75,75,0,75,75,75,0,75,0.75,uniform,False
27,96372106,13,10637322,0,60,0.8602447509765625,1.7056286334991455,74,74,0,74,73,73,0,73,0.75,uniform,False
28,96372106,13,10637323,0,60,59.93447685241699,0.6968545913696289,84,84,0,84,84,84,0,84,0.75,uniform,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.2370891571044922,62,62,0,62,62,62,0,62,0.75,uniform,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.26769089698791504,64,64,0,64,63,63,0,63,0.75,uniform,False
31,96372106,13,10637326,0,60,95.38266658782959,1.640514612197876,72,72,0,72,71,71,0,71,0.75,uniform,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.16309189796447754,67,67,0,67,67,67,0,67,0.75,uniform,False
33,96372106,13,10637328,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.6173946857452393,82,82,0,82,82,82,0,82,0.75,uniform,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.4762756824493408,77,77,0,77,77,77,0,77,0.75,uniform,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.13835644721984863,58,58,0,58,58,58,0,58,0.75,uniform,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.06799530982971191,55,55,0,55,55,55,0,55,0.75,uniform,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.13653349876403809,70,70,0,70,71,71,0,71,0.75,uniform,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.1754448413848877,74,74,0,74,74,74,0,74,0.75,uniform,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.05153703689575195,58,58,0,58,58,58,0,58,0.75,uniform,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.6679842472076416,97,97,0,97,97,97,0,97,0.75,uniform,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.1662430763244629,62,62,0,62,62,62,0,62,0.75,uniform,False
43,96372106,13,10637338,0,60,0.02008652687072754,0.07205605506896973,75,75,0,75,75,75,0,75,0.75,uniform,False
44,96372106,13,10637339,0,60,0.24150705337524414,0.719454288482666,85,85,0,85,85,85,0,85,0.75,uniform,False
45,96372106,13,10637340,0,60,1.210169792175293,0.3737025260925293,79,79,0,79,79,79,0,79,0.75,uniform,False
46,96372106,13,10637341,0,60,0.5902924537658691,0.5750925540924072,64,64,0,64,64,64,0,64,0.75,uniform,False
47,96372106,13,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
48,96372106,13,10637343,0,60,0.04250979423522949,0.10926103591918945,60,60,0,60,60,60,0,60,0.75,uniform,False
49,96372106,13,10637344,0,60,13.146894454956055,0.20610475540161133,69,69,0,69,69,69,0,69,0.75,uniform,False
50,96372106,13,10637345,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
