Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,8,10637328,1,60,1.1081459522247314,0.009774208068847656,56,73,17,56,56,73,17,56,0.0,uniform,True
34,96372106,8,10637329,1,60,7.827545404434204,0.016050100326538086,52,70,18,52,52,70,18,52,0.0,uniform,True
35,96372106,8,10637330,1,60,104.10273599624634,0.014554023742675781,59,79,20,59,59,79,20,59,0.0,uniform,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.010313272476196289,42,53,11,42,42,53,11,42,0.0,uniform,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.00983881950378418,38,52,14,38,38,52,14,38,0.0,uniform,True
38,96372106,8,10637333,1,60,6.00786566734314,0.009504556655883789,52,72,20,52,52,72,20,52,0.0,uniform,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.007986068725585938,52,77,25,52,52,77,25,52,0.0,uniform,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.012953519821166992,43,57,14,43,43,57,14,43,0.0,uniform,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.010628938674926758,42,60,18,42,42,60,18,42,0.0,uniform,True
43,96372106,8,10637338,1,60,32.359912633895874,0.012683868408203125,54,74,20,54,54,74,20,54,0.0,uniform,True
44,96372106,8,10637339,1,60,20.718589782714844,0.011694669723510742,63,82,19,63,63,82,19,63,0.0,uniform,True
45,96372106,8,10637340,1,60,2.861051559448242,0.010385274887084961,49,68,19,49,49,68,19,49,0.0,uniform,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.01284027099609375,47,65,18,47,47,65,18,47,0.0,uniform,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.009022712707519531,51,69,18,51,51,69,18,51,0.0,uniform,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.009702205657958984,41,55,14,41,41,55,14,41,0.0,uniform,True
49,96372106,8,10637344,1,60,7.587777853012085,0.008696317672729492,52,66,14,52,52,66,14,52,0.0,uniform,True
50,96372106,8,10637345,1,60,10.512608766555786,0.016370534896850586,61,81,20,61,61,81,20,61,0.0,uniform,True
