Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,2,10637328,1,60,0.0019965171813964844,0.005983591079711914,12,18,6,18,18,18,0,18,1.0,uniform,False
34,96372106,2,10637329,1,60,0.0,0.0019941329956054688,7,13,6,13,13,13,0,13,1.0,uniform,False
35,96372106,2,10637330,1,60,0.0009970664978027344,0.0009975433349609375,7,8,1,8,8,8,0,8,1.0,uniform,False
36,96372106,2,10637331,1,60,0.0009975433349609375,0.0039882659912109375,13,21,8,21,21,21,0,21,1.0,uniform,False
37,96372106,2,10637332,1,60,0.0,0.001994609832763672,9,12,3,12,12,12,0,12,1.0,uniform,False
38,96372106,2,10637333,1,60,0.0010256767272949219,0.001997709274291992,11,16,5,16,16,16,0,16,1.0,uniform,False
39,96372106,2,10637334,1,60,0.0010235309600830078,0.003989458084106445,11,17,6,17,17,17,0,17,1.0,uniform,False
40,96372106,2,10637335,1,60,0.0,0.0,2,2,0,2,2,2,0,2,1.0,uniform,False
41,96372106,2,10637336,1,60,0.0009992122650146484,0.005983829498291016,17,22,5,22,22,22,0,22,1.0,uniform,False
42,96372106,2,10637337,1,60,0.005014896392822266,0.008974552154541016,14,21,7,21,21,21,0,21,1.0,uniform,False
43,96372106,2,10637338,1,60,0.0059854984283447266,0.010969400405883789,16,26,10,26,25,25,0,25,1.0,uniform,False
44,96372106,2,10637339,1,60,0.008976459503173828,0.016993999481201172,10,12,2,12,12,12,0,12,1.0,uniform,False
45,96372106,2,10637340,1,60,0.0010004043579101562,0.004986286163330078,13,20,7,20,20,20,0,20,1.0,uniform,False
46,96372106,2,10637341,1,60,0.001958608627319336,0.004987001419067383,11,16,5,16,16,16,0,16,1.0,uniform,False
47,96372106,2,10637342,1,60,0.0009961128234863281,0.002991914749145508,9,9,0,9,9,9,0,9,1.0,uniform,False
48,96372106,2,10637343,1,60,0.0009789466857910156,0.001993417739868164,10,15,5,15,15,15,0,15,1.0,uniform,False
49,96372106,2,10637344,1,60,0.0010333061218261719,0.004986763000488281,13,19,6,19,19,19,0,19,1.0,uniform,False
50,96372106,2,10637345,1,60,0.004014253616333008,0.007978439331054688,18,27,9,27,26,26,0,26,1.0,uniform,False
