Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,13,10637329,0,60,0.09191560745239258,0.10097765922546387,82,82,0,82,82,82,0,82,0.25,uniform,True
35,96372106,13,10637330,0,60,0.3178226947784424,0.03882765769958496,77,77,0,77,77,77,0,77,0.25,uniform,True
36,96372106,13,10637331,0,60,0.03455710411071777,0.028260469436645508,58,58,0,58,58,58,0,58,0.25,uniform,True
37,96372106,13,10637332,0,60,0.025061845779418945,0.024026155471801758,55,55,0,55,55,55,0,55,0.25,uniform,True
38,96372106,13,10637333,0,60,0.03690648078918457,0.04154062271118164,70,70,0,70,72,72,0,72,0.25,uniform,True
39,96372106,13,10637334,0,60,0.0985572338104248,0.04696774482727051,74,74,0,74,73,73,0,73,0.25,uniform,True
40,96372106,13,10637335,0,60,0.015932559967041016,0.028898239135742188,58,58,0,58,58,58,0,58,0.25,uniform,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.11260461807250977,97,97,0,97,97,97,0,97,0.25,uniform,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.10452628135681152,62,62,0,62,62,62,0,62,0.25,uniform,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.027503013610839844,75,75,0,75,75,75,0,75,0.25,uniform,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.04703807830810547,85,85,0,85,85,85,0,85,0.25,uniform,True
45,96372106,13,10637340,0,60,1.210169792175293,0.028359651565551758,79,79,0,79,79,79,0,79,0.25,uniform,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.038826942443847656,64,64,0,64,64,64,0,64,0.25,uniform,True
47,96372106,13,10637342,0,60,6.838955402374268,0.12127971649169922,73,73,0,73,75,75,0,75,0.25,uniform,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.03757882118225098,60,60,0,60,60,60,0,60,0.25,uniform,True
49,96372106,13,10637344,0,60,13.146894454956055,0.0604701042175293,69,69,0,69,69,69,0,69,0.25,uniform,True
50,96372106,13,10637345,0,60,21.392751216888428,0.22720575332641602,76,76,0,76,77,77,0,77,0.25,uniform,True
