Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,7,10637331,1,60,0.047881126403808594,0.05984139442443848,36,47,11,47,47,47,0,47,1.0,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.015958070755004883,36,49,13,49,49,49,0,49,1.0,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.28025007247924805,40,57,17,57,50,50,0,50,1.0,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.0269472599029541,47,68,21,68,68,68,0,68,1.0,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.06476855278015137,35,48,13,48,47,47,0,47,1.0,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.7349786758422852,62,80,18,80,79,79,0,79,1.0,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.015958070755004883,33,46,13,46,48,48,0,48,1.0,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.37998485565185547,47,66,19,66,61,61,0,61,1.0,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,1.0462257862091064,50,69,19,69,69,69,0,69,1.0,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.07577967643737793,42,59,17,59,54,54,0,54,1.0,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.025913715362548828,42,59,17,59,56,56,0,56,1.0,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.031914710998535156,43,57,14,57,57,57,0,57,1.0,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.01396036148071289,33,42,9,42,42,42,0,42,1.0,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.0488581657409668,41,51,10,51,52,52,0,52,1.0,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.09577393531799316,56,73,17,73,78,78,0,78,1.0,uniform,False
