Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,6,10637320,2,60,0.03191423416137695,0.03291773796081543,34,53,19,42,42,42,0,42,1.0,uniform,False
26,96372106,6,10637321,2,60,0.2673356533050537,0.026926517486572266,39,61,22,49,48,48,0,48,1.0,uniform,False
27,96372106,6,10637322,2,60,0.039864301681518555,0.11173486709594727,42,67,25,53,52,52,0,52,1.0,uniform,False
28,96372106,6,10637323,2,60,0.05082511901855469,0.14560914039611816,44,70,26,59,53,53,0,53,1.0,uniform,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.11375164985656738,40,58,18,47,51,51,0,51,1.0,uniform,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.02995467185974121,41,63,22,50,50,50,0,50,1.0,uniform,False
31,96372106,6,10637326,2,60,13.89981484413147,0.13862872123718262,58,87,29,78,77,77,0,77,1.0,uniform,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.06881403923034668,47,75,28,60,56,56,0,56,1.0,uniform,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.041887760162353516,55,89,34,67,63,63,0,63,1.0,uniform,False
34,96372106,6,10637329,2,60,38.24767541885376,0.0638284683227539,53,81,28,68,68,68,0,68,1.0,uniform,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.04889106750488281,40,69,29,49,53,53,0,53,1.0,uniform,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.12868118286132812,33,53,20,37,37,37,0,37,1.0,uniform,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.10571789741516113,38,61,23,44,47,47,0,47,1.0,uniform,False
38,96372106,6,10637333,2,60,4.590693473815918,1.1479170322418213,44,70,26,51,52,52,0,52,1.0,uniform,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.03191661834716797,50,75,25,63,63,63,0,63,1.0,uniform,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.008975744247436523,27,39,12,31,31,31,0,31,1.0,uniform,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.13563871383666992,62,101,39,80,80,80,0,80,1.0,uniform,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.02792525291442871,38,55,17,44,44,44,0,44,1.0,uniform,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.3251314163208008,50,85,35,68,61,61,0,61,1.0,uniform,False
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
45,96372106,6,10637340,2,60,0.06277894973754883,0.04986763000488281,41,68,27,53,53,53,0,53,1.0,uniform,False
46,96372106,6,10637341,2,60,0.017952919006347656,0.02593088150024414,39,65,26,55,55,55,0,55,1.0,uniform,False
47,96372106,6,10637342,2,60,0.10371899604797363,0.06482625007629395,40,61,21,47,50,50,0,50,1.0,uniform,False
48,96372106,6,10637343,2,60,0.011941671371459961,0.015957355499267578,36,57,21,43,43,43,0,43,1.0,uniform,False
49,96372106,6,10637344,2,60,0.6173207759857178,0.18051815032958984,41,69,28,51,51,51,0,51,1.0,uniform,False
50,96372106,6,10637345,2,60,0.5914430618286133,0.08077621459960938,58,96,38,78,77,77,0,77,1.0,uniform,False
