Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,3,10637316,4,60,0.7759406566619873,0.004953145980834961,34,65,31,65,66,68,2,68,0.25,uniform,False
22,96372106,3,10637317,4,60,0.05090761184692383,0.004022359848022461,31,63,32,63,60,63,3,63,0.25,uniform,False
23,96372106,3,10637318,4,60,0.08078813552856445,0.008975982666015625,35,72,37,72,63,68,5,68,0.25,uniform,False
24,96372106,3,10637319,4,60,0.0009953975677490234,0.0029897689819335938,26,56,30,56,44,56,12,56,0.25,uniform,False
25,96372106,3,10637320,4,60,0.00099945068359375,0.0029566287994384766,22,41,19,41,27,41,14,41,0.25,uniform,False
26,96372106,3,10637321,4,60,0.0010006427764892578,0.0010035037994384766,26,53,27,53,31,53,22,53,0.25,uniform,False
27,96372106,3,10637322,4,60,0.0059833526611328125,0.001989603042602539,24,54,30,54,48,54,6,54,0.25,uniform,False
28,96372106,3,10637323,4,60,7.201807498931885,0.007979869842529297,50,78,28,78,72,74,2,74,0.25,uniform,False
29,96372106,3,10637324,4,60,0.0019941329956054688,0.003983974456787109,27,51,24,51,42,51,9,51,0.25,uniform,False
30,96372106,3,10637325,4,60,0.01195073127746582,0.0039861202239990234,23,47,24,47,46,47,1,47,0.25,uniform,False
31,96372106,3,10637326,4,60,15.146501302719116,0.0069468021392822266,45,69,24,69,63,66,3,66,0.25,uniform,False
32,96372106,3,10637327,4,60,0.4108908176422119,0.0020308494567871094,34,62,28,62,37,62,25,62,0.25,uniform,False
33,96372106,3,10637328,4,60,0.008974552154541016,0.002953052520751953,32,60,28,60,46,60,14,60,0.25,uniform,False
34,96372106,3,10637329,4,60,0.0009968280792236328,0.004978179931640625,33,58,25,58,50,58,8,58,0.25,uniform,False
35,96372106,3,10637330,4,60,0.0,0.0020275115966796875,19,32,13,32,30,32,2,32,0.25,uniform,False
36,96372106,3,10637331,4,60,0.00498509407043457,0.002027273178100586,28,56,28,56,30,56,26,56,0.25,uniform,False
37,96372106,3,10637332,4,60,0.0,0.00199127197265625,20,38,18,38,32,38,6,38,0.25,uniform,False
38,96372106,3,10637333,4,60,0.007979393005371094,0.0030295848846435547,32,50,18,50,39,48,9,48,0.25,uniform,False
39,96372106,3,10637334,4,60,0.0009980201721191406,0.0039937496185302734,24,55,31,55,25,55,30,55,0.25,uniform,False
40,96372106,3,10637335,4,60,0.0,0.0009980201721191406,13,19,6,19,18,19,1,19,0.25,uniform,False
41,96372106,3,10637336,4,60,1.683518648147583,0.0069446563720703125,41,77,36,77,60,86,26,86,0.25,uniform,False
42,96372106,3,10637337,4,60,1.5588555335998535,0.004014253616333008,33,62,29,62,44,48,4,48,0.25,uniform,False
43,96372106,3,10637338,4,60,0.014966487884521484,0.006977081298828125,41,83,42,83,72,83,11,83,0.25,uniform,False
44,96372106,3,10637339,4,60,2.691814422607422,0.003987312316894531,36,54,18,54,45,49,4,49,0.25,uniform,False
45,96372106,3,10637340,4,60,0.0009970664978027344,0.003952741622924805,26,56,30,56,49,56,7,56,0.25,uniform,False
46,96372106,3,10637341,4,60,0.00099945068359375,0.0039560794830322266,25,53,28,53,44,53,9,53,0.25,uniform,False
47,96372106,3,10637342,4,60,10.102567195892334,0.015992164611816406,36,54,18,54,42,48,6,48,0.25,uniform,False
48,96372106,3,10637343,4,60,0.0,0.0020294189453125,23,42,19,42,31,42,11,42,0.25,uniform,False
49,96372106,3,10637344,4,60,0.0009970664978027344,0.0030274391174316406,22,44,22,44,36,44,8,44,0.25,uniform,False
50,96372106,3,10637345,4,60,0.009975194931030273,0.00399017333984375,41,80,39,80,78,80,2,80,0.25,uniform,False
