Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,3,10637314,4,60,108.95008611679077,0.0029935836791992188,41,71,30,41,41,43,2,41,0.25,uniform,True
20,96372106,3,10637315,4,60,0.061856746673583984,0.01698899269104004,27,51,24,27,28,42,14,28,0.25,uniform,True
21,96372106,3,10637316,4,60,0.10173654556274414,0.005961894989013672,29,62,33,29,28,37,9,28,0.25,uniform,True
22,96372106,3,10637317,4,60,0.04785466194152832,0.005984306335449219,31,63,32,31,28,34,6,28,0.25,uniform,True
23,96372106,3,10637318,4,60,0.0857703685760498,0.011967658996582031,30,54,24,30,30,33,3,30,0.25,uniform,True
24,96372106,3,10637319,4,60,0.0009865760803222656,0.0030176639556884766,26,56,30,26,26,31,5,26,0.25,uniform,True
25,96372106,3,10637320,4,60,0.0,0.0019948482513427734,22,41,19,22,22,27,5,22,0.25,uniform,True
26,96372106,3,10637321,4,60,0.0009827613830566406,0.0009975433349609375,26,53,27,26,26,42,16,26,0.25,uniform,True
27,96372106,3,10637322,4,60,0.006011247634887695,0.0019943714141845703,23,55,32,23,23,29,6,23,0.25,uniform,True
28,96372106,3,10637323,4,60,0.6203136444091797,0.0060193538665771484,38,62,24,38,38,45,7,38,0.25,uniform,True
29,96372106,3,10637324,4,60,0.0020265579223632812,0.0049860477447509766,27,51,24,27,27,34,7,27,0.25,uniform,True
30,96372106,3,10637325,4,60,0.011933326721191406,0.0029916763305664062,23,46,23,23,22,27,5,22,0.25,uniform,True
31,96372106,3,10637326,4,60,2.4235148429870605,0.009972095489501953,43,71,28,43,41,60,19,41,0.25,uniform,True
32,96372106,3,10637327,4,60,0.061834096908569336,0.0020208358764648438,26,57,31,26,26,56,30,26,0.25,uniform,True
33,96372106,3,10637328,4,60,0.00997304916381836,0.001960277557373047,32,60,28,32,32,44,12,32,0.25,uniform,True
34,96372106,3,10637329,4,60,0.001995086669921875,0.005949974060058594,33,58,25,33,33,34,1,33,0.25,uniform,True
35,96372106,3,10637330,4,60,0.0,0.002991914749145508,19,32,13,19,19,20,1,19,0.25,uniform,True
36,96372106,3,10637331,4,60,0.0049822330474853516,0.0029916763305664062,27,50,23,27,27,39,12,27,0.25,uniform,True
37,96372106,3,10637332,4,60,0.0010023117065429688,0.001956462860107422,20,38,18,20,20,33,13,20,0.25,uniform,True
38,96372106,3,10637333,4,60,0.00797724723815918,0.004997968673706055,32,50,18,32,32,35,3,32,0.25,uniform,True
39,96372106,3,10637334,4,60,0.0009682178497314453,0.0019588470458984375,24,55,31,24,24,35,11,24,0.25,uniform,True
40,96372106,3,10637335,4,60,0.0,0.0009882450103759766,13,19,6,13,13,19,6,13,0.25,uniform,True
41,96372106,3,10637336,4,60,0.9324951171875,0.00299072265625,39,68,29,39,39,54,15,39,0.25,uniform,True
42,96372106,3,10637337,4,60,0.16555428504943848,0.003952980041503906,26,48,22,26,26,26,0,26,0.25,uniform,True
43,96372106,3,10637338,4,60,0.027915477752685547,0.003964662551879883,40,83,43,40,40,53,13,40,0.25,uniform,True
44,96372106,3,10637339,4,60,0.3540840148925781,0.002994060516357422,28,49,21,28,28,28,0,28,0.25,uniform,True
45,96372106,3,10637340,4,60,0.0009670257568359375,0.002953767776489258,26,56,30,26,26,33,7,26,0.25,uniform,True
46,96372106,3,10637341,4,60,0.0009970664978027344,0.0029942989349365234,25,53,28,25,25,32,7,25,0.25,uniform,True
47,96372106,3,10637342,4,60,2.5940611362457275,0.018950223922729492,29,47,18,29,29,46,17,29,0.25,uniform,True
48,96372106,3,10637343,4,60,0.001001119613647461,0.0019941329956054688,23,42,19,23,23,23,0,23,0.25,uniform,True
49,96372106,3,10637344,4,60,0.0010304450988769531,0.0019948482513427734,22,44,22,22,22,27,5,22,0.25,uniform,True
50,96372106,3,10637345,4,60,0.009972810745239258,0.003977775573730469,41,80,39,41,41,48,7,41,0.25,uniform,True
