Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,4,10637325,2,60,0.047872066497802734,0.009973287582397461,23,36,13,23,23,31,8,23,0.25,uniform,True
31,96372106,4,10637326,2,60,0.5894570350646973,0.00799703598022461,36,56,20,36,36,50,14,36,0.25,uniform,True
32,96372106,4,10637327,2,60,0.009969472885131836,0.002988100051879883,32,43,11,32,31,40,9,31,0.25,uniform,True
33,96372106,4,10637328,2,60,0.011966466903686523,0.005963563919067383,37,56,19,37,37,44,7,37,0.25,uniform,True
34,96372106,4,10637329,2,60,0.003989219665527344,0.003991365432739258,27,42,15,27,27,36,9,27,0.25,uniform,True
35,96372106,4,10637330,2,60,0.0009968280792236328,0.005983591079711914,21,32,11,21,21,27,6,21,0.25,uniform,True
36,96372106,4,10637331,2,60,0.0019958019256591797,0.003972053527832031,23,40,17,23,23,31,8,23,0.25,uniform,True
37,96372106,4,10637332,2,60,0.01795172691345215,0.003989696502685547,23,36,13,23,23,34,11,23,0.25,uniform,True
38,96372106,4,10637333,2,60,0.011932611465454102,0.0009970664978027344,29,50,21,29,29,48,19,29,0.25,uniform,True
39,96372106,4,10637334,2,60,0.007977962493896484,0.0029556751251220703,29,46,17,29,29,34,5,29,0.25,uniform,True
40,96372106,4,10637335,2,60,0.0009639263153076172,0.000997781753540039,10,15,5,10,10,14,4,10,0.25,uniform,True
41,96372106,4,10637336,2,60,0.1625659465789795,0.00498652458190918,41,69,28,41,41,55,14,41,0.25,uniform,True
42,96372106,4,10637337,2,60,0.029957294464111328,0.004997730255126953,29,43,14,29,29,34,5,29,0.25,uniform,True
43,96372106,4,10637338,2,60,0.1535813808441162,0.006969928741455078,36,62,26,36,36,39,3,36,0.25,uniform,True
44,96372106,4,10637339,2,60,0.029917478561401367,0.0029926300048828125,24,38,14,24,24,25,1,24,0.25,uniform,True
45,96372106,4,10637340,2,60,0.011006832122802734,0.003988742828369141,32,51,19,32,32,38,6,32,0.25,uniform,True
46,96372106,4,10637341,2,60,0.0010273456573486328,0.0030260086059570312,20,34,14,20,20,30,10,20,0.25,uniform,True
47,96372106,4,10637342,2,60,0.013962030410766602,0.0029821395874023438,26,40,14,26,26,33,7,26,0.25,uniform,True
48,96372106,4,10637343,2,60,0.0019948482513427734,0.003988742828369141,22,42,20,22,22,35,13,22,0.25,uniform,True
49,96372106,4,10637344,2,60,0.02094435691833496,0.002991199493408203,27,45,18,27,27,37,10,27,0.25,uniform,True
50,96372106,4,10637345,2,60,0.015959501266479492,0.004957437515258789,32,61,29,32,32,39,7,32,0.25,uniform,True
