Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,2,10637315,2,60,0.0009968280792236328,0.0029916763305664062,6,11,5,11,11,11,0,11,0.5,uniform,False
21,96372106,2,10637316,2,60,0.0010018348693847656,0.0049860477447509766,11,20,9,30,28,31,3,30,0.5,uniform,False
22,96372106,2,10637317,2,60,0.000978231430053711,0.004968166351318359,9,16,7,18,15,19,4,18,0.5,uniform,False
23,96372106,2,10637318,2,60,0.0,0.0039882659912109375,10,18,8,20,20,20,0,20,0.5,uniform,False
24,96372106,2,10637319,2,60,0.001995563507080078,0.007982492446899414,9,18,9,26,25,27,2,26,0.5,uniform,False
25,96372106,2,10637320,2,60,0.0009961128234863281,0.0029916763305664062,6,12,6,11,11,11,0,11,0.5,uniform,False
26,96372106,2,10637321,2,60,0.0009953975677490234,0.003987312316894531,8,15,7,24,20,24,4,24,0.5,uniform,False
27,96372106,2,10637322,2,60,0.001996278762817383,0.003989458084106445,5,7,2,9,8,8,0,8,0.5,uniform,False
28,96372106,2,10637323,2,60,0.0010232925415039062,0.007008075714111328,16,28,12,27,25,28,3,27,0.5,uniform,False
29,96372106,2,10637324,2,60,0.0,0.0020105838775634766,4,7,3,7,7,8,1,7,0.5,uniform,False
30,96372106,2,10637325,2,60,0.0,0.0029931068420410156,8,15,7,15,14,16,2,15,0.5,uniform,False
31,96372106,2,10637326,2,60,0.000997304916381836,0.003988981246948242,9,13,4,19,19,19,0,19,0.5,uniform,False
32,96372106,2,10637327,2,60,0.0029914379119873047,0.008977174758911133,8,11,3,16,15,18,3,16,0.5,uniform,False
33,96372106,2,10637328,2,60,0.0029909610748291016,0.005983829498291016,9,17,8,26,26,26,0,26,0.5,uniform,False
34,96372106,2,10637329,2,60,0.0009984970092773438,0.002992391586303711,7,10,3,13,10,13,3,13,0.5,uniform,False
35,96372106,2,10637330,2,60,0.000997304916381836,0.000997304916381836,4,8,4,9,9,9,0,9,0.5,uniform,False
36,96372106,2,10637331,2,60,0.0009949207305908203,0.004982948303222656,9,16,7,20,20,22,2,20,0.5,uniform,False
37,96372106,2,10637332,2,60,0.0009982585906982422,0.0029926300048828125,5,9,4,14,13,15,2,14,0.5,uniform,False
38,96372106,2,10637333,2,60,0.0009970664978027344,0.0029916763305664062,6,12,6,18,18,20,2,18,0.5,uniform,False
39,96372106,2,10637334,2,60,0.000997304916381836,0.005984067916870117,9,18,9,22,16,23,7,22,0.5,uniform,False
40,96372106,2,10637335,2,60,0.001003265380859375,0.001003265380859375,1,2,1,2,2,3,1,2,0.5,uniform,False
41,96372106,2,10637336,2,60,0.0019958019256591797,0.00997471809387207,13,20,7,25,25,26,1,25,0.5,uniform,False
42,96372106,2,10637337,2,60,0.03391122817993164,0.036902666091918945,10,19,9,30,23,27,4,25,0.5,uniform,False
43,96372106,2,10637338,2,60,0.00498652458190918,0.013965129852294922,12,18,6,23,22,22,0,22,0.5,uniform,False
44,96372106,2,10637339,2,60,0.11868572235107422,0.13463902473449707,9,16,7,25,16,16,0,16,0.5,uniform,False
45,96372106,2,10637340,2,60,0.0,0.00299072265625,9,15,6,21,21,21,0,21,0.5,uniform,False
46,96372106,2,10637341,2,60,0.000997781753540039,0.003989696502685547,8,13,5,18,17,19,2,18,0.5,uniform,False
47,96372106,2,10637342,2,60,0.0,0.000997304916381836,5,8,3,11,10,11,1,11,0.5,uniform,False
48,96372106,2,10637343,2,60,0.0,0.003985404968261719,8,16,8,19,16,19,3,19,0.5,uniform,False
49,96372106,2,10637344,2,60,0.000997304916381836,0.002991914749145508,8,16,8,23,23,23,0,23,0.5,uniform,False
50,96372106,2,10637345,2,60,0.00498652458190918,0.012965917587280273,11,23,12,31,27,32,5,30,0.5,uniform,False
