Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,10,10637333,1,60,22.497656106948853,0.003567218780517578,66,88,22,88,66,88,22,88,0.0,uniform,True
39,96372106,10,10637334,1,60,1.6984522342681885,0.003535032272338867,68,94,26,94,68,94,26,94,0.0,uniform,True
40,96372106,10,10637335,1,60,0.7823567390441895,0.005648136138916016,59,74,15,74,59,74,15,74,0.0,uniform,True
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,10,10637337,1,60,0.3077089786529541,0.003241300582885742,54,73,19,73,54,73,19,73,0.0,uniform,True
43,96372106,10,10637338,1,60,10.601936340332031,0.003552675247192383,65,90,25,90,65,90,25,90,0.0,uniform,True
44,96372106,10,10637339,1,60,233.7994818687439,0.004465341567993164,76,100,24,100,76,100,24,100,0.0,uniform,True
45,96372106,10,10637340,1,60,21.969084978103638,0.006721019744873047,65,85,20,85,65,85,20,85,0.0,uniform,True
46,96372106,10,10637341,1,60,0.24790668487548828,0.0029897689819335938,55,71,16,71,55,71,16,71,0.0,uniform,True
47,96372106,10,10637342,1,60,5.343289613723755,0.00394129753112793,66,90,24,90,66,90,24,90,0.0,uniform,True
48,96372106,10,10637343,1,60,2.9698245525360107,0.003296375274658203,60,79,19,79,60,79,19,79,0.0,uniform,True
49,96372106,10,10637344,1,60,49.62004804611206,0.0037381649017333984,67,95,28,95,67,95,28,95,0.0,uniform,True
50,96372106,10,10637345,1,60,117.75965309143066,0.004500865936279297,79,101,22,101,79,101,22,101,0.0,uniform,True
