Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,9,10637318,2,60,5.912090063095093,0.12088537216186523,58,90,32,90,71,90,19,90,0.25,uniform,False
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
25,96372106,9,10637320,2,60,0.6255733966827393,0.06981277465820312,57,88,31,88,77,87,10,87,0.25,uniform,False
26,96372106,9,10637321,2,60,26.746602058410645,0.044023752212524414,65,106,41,106,83,106,23,106,0.25,uniform,False
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
29,96372106,9,10637324,2,60,15.097467422485352,0.06830453872680664,56,82,26,82,69,79,10,79,0.25,uniform,False
30,96372106,9,10637325,2,60,23.042539834976196,0.06750726699829102,71,115,44,115,107,112,5,112,0.25,uniform,False
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
32,96372106,9,10637327,2,60,0.07224678993225098,0.03566336631774902,58,94,36,94,71,93,22,93,0.25,uniform,False
33,96372106,9,10637328,2,60,274.6923863887787,0.06020760536193848,69,104,35,104,97,104,7,104,0.25,uniform,False
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
35,96372106,9,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
36,96372106,9,10637331,2,60,56.02456712722778,0.11396431922912598,61,96,35,96,72,96,24,96,0.25,uniform,False
37,96372106,9,10637332,2,60,1.9017071723937988,0.03690695762634277,51,77,26,77,71,78,7,78,0.25,uniform,False
38,96372106,9,10637333,2,60,160.4951753616333,0.056296586990356445,70,109,39,109,84,109,25,109,0.25,uniform,False
39,96372106,9,10637334,2,60,24.41314196586609,0.0302121639251709,75,108,33,108,89,108,19,108,0.25,uniform,False
40,96372106,9,10637335,2,60,49.578635931015015,0.14844584465026855,67,97,30,97,92,97,5,97,0.25,uniform,False
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
42,96372106,9,10637337,2,60,0.8436102867126465,0.04800081253051758,55,80,25,80,69,77,8,77,0.25,uniform,False
43,96372106,9,10637338,2,60,6.98007607460022,0.07426667213439941,66,100,34,100,95,103,8,103,0.25,uniform,False
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
45,96372106,9,10637340,2,60,269.7398064136505,0.1585993766784668,64,102,38,102,82,102,20,102,0.25,uniform,False
46,96372106,9,10637341,2,60,0.49411797523498535,0.10556292533874512,60,93,33,93,69,93,24,93,0.25,uniform,False
47,96372106,9,10637342,2,60,12.857049703598022,0.04370570182800293,70,115,45,115,101,114,13,114,0.25,uniform,False
48,96372106,9,10637343,2,60,6.068315029144287,0.18092632293701172,57,94,37,94,87,91,4,91,0.25,uniform,False
49,96372106,9,10637344,2,60,42.38776683807373,0.06097054481506348,67,104,37,104,83,104,21,104,0.25,uniform,False
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
