Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,9,10637334,1,60,1.8156452178955078,0.014106035232543945,58,84,26,84,58,84,26,84,0.0,uniform,False
40,96372106,9,10637335,1,60,2.249399423599243,0.012126922607421875,53,67,14,67,53,67,14,67,0.0,uniform,False
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,9,10637337,1,60,0.13242506980895996,0.007875204086303711,44,62,18,62,44,62,18,62,0.0,uniform,False
43,96372106,9,10637338,1,60,32.1874737739563,0.016583681106567383,56,77,21,77,56,77,21,77,0.0,uniform,False
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,9,10637340,1,60,24.057292461395264,0.012791872024536133,54,69,15,69,54,69,15,69,0.0,uniform,False
46,96372106,9,10637341,1,60,0.3806321620941162,0.008502721786499023,51,70,19,70,51,70,19,70,0.0,uniform,False
47,96372106,9,10637342,1,60,0.9696881771087646,0.01452779769897461,59,78,19,78,59,78,19,78,0.0,uniform,False
48,96372106,9,10637343,1,60,0.8624005317687988,0.00848841667175293,49,66,17,66,49,66,17,66,0.0,uniform,False
49,96372106,9,10637344,1,60,7.802254676818848,0.014034748077392578,58,75,17,75,58,75,17,75,0.0,uniform,False
50,96372106,9,10637345,1,60,29.083837032318115,0.014560461044311523,68,91,23,91,68,91,23,91,0.0,uniform,False
