Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,5,10637313,2,60,2.0350606441497803,0.01296377182006836,45,68,23,45,43,44,1,43,0.25,uniform,False
19,96372106,5,10637314,2,60,0.6083741188049316,0.009972095489501953,39,68,29,39,38,53,15,38,0.25,uniform,False
20,96372106,5,10637315,2,60,0.012025117874145508,0.00997304916381836,40,72,32,40,40,49,9,40,0.25,uniform,False
21,96372106,5,10637316,2,60,0.3111441135406494,0.00997161865234375,53,78,25,53,52,56,4,52,0.25,uniform,False
22,96372106,5,10637317,2,60,0.0029795169830322266,0.005983829498291016,35,52,17,35,35,42,7,35,0.25,uniform,False
23,96372106,5,10637318,2,60,0.048897504806518555,0.004987239837646484,31,55,24,31,31,43,12,31,0.25,uniform,False
24,96372106,5,10637319,2,60,0.15357160568237305,0.008969783782958984,42,75,33,42,42,65,23,42,0.25,uniform,False
25,96372106,5,10637320,2,60,0.030995607376098633,0.009964942932128906,30,48,18,30,30,36,6,30,0.25,uniform,False
26,96372106,5,10637321,2,60,0.005984067916870117,0.002991199493408203,30,51,21,30,30,43,13,30,0.25,uniform,False
27,96372106,5,10637322,2,60,0.03790020942687988,0.007978200912475586,32,53,21,32,31,37,6,31,0.25,uniform,False
28,96372106,5,10637323,2,60,0.04587841033935547,0.014961481094360352,39,63,24,39,39,43,4,39,0.25,uniform,False
29,96372106,5,10637324,2,60,0.01394963264465332,0.002991199493408203,30,43,13,30,30,33,3,30,0.25,uniform,False
30,96372106,5,10637325,2,60,0.05186057090759277,0.005982637405395508,29,44,15,29,29,35,6,29,0.25,uniform,False
31,96372106,5,10637326,2,60,2.248994827270508,0.011967897415161133,43,65,22,43,44,54,10,44,0.25,uniform,False
32,96372106,5,10637327,2,60,0.011967897415161133,0.0039904117584228516,41,64,23,41,41,47,6,41,0.25,uniform,False
33,96372106,5,10637328,2,60,0.08676791191101074,0.005985260009765625,48,77,29,48,48,52,4,48,0.25,uniform,False
34,96372106,5,10637329,2,60,0.04587674140930176,0.008975982666015625,40,64,24,40,40,47,7,40,0.25,uniform,False
35,96372106,5,10637330,2,60,0.0019893646240234375,0.00797581672668457,27,46,19,27,27,35,8,27,0.25,uniform,False
36,96372106,5,10637331,2,60,0.013962984085083008,0.00498652458190918,27,50,23,27,27,32,5,27,0.25,uniform,False
37,96372106,5,10637332,2,60,0.11373305320739746,0.023936986923217773,32,53,21,32,32,32,0,32,0.25,uniform,False
38,96372106,5,10637333,2,60,0.2543191909790039,0.003991365432739258,38,61,23,38,38,51,13,38,0.25,uniform,False
39,96372106,5,10637334,2,60,0.010972023010253906,0.004985809326171875,39,61,22,39,39,52,13,39,0.25,uniform,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.0019941329956054688,17,23,6,17,17,19,2,17,0.25,uniform,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.007978677749633789,49,81,32,49,49,64,15,49,0.25,uniform,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.005983591079711914,34,50,16,34,34,43,9,34,0.25,uniform,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.006983041763305664,40,67,27,40,40,51,11,40,0.25,uniform,False
44,96372106,5,10637339,2,60,30.039316177368164,0.04288744926452637,38,56,18,38,37,46,9,37,0.25,uniform,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.010971546173095703,35,60,25,35,35,49,14,35,0.25,uniform,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.003989219665527344,27,46,19,27,27,35,8,27,0.25,uniform,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.003952980041503906,35,55,20,35,34,44,10,34,0.25,uniform,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.004986763000488281,30,53,23,30,30,36,6,30,0.25,uniform,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.005984067916870117,33,52,19,33,33,44,11,33,0.25,uniform,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.040888071060180664,47,80,33,47,46,57,11,46,0.25,uniform,False
