Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,5,10637324,1,60,0.0009975433349609375,0.007944345474243164,27,36,9,33,33,33,0,33,0.75,uniform,True
30,96372106,5,10637325,1,60,0.023937702178955078,0.01991415023803711,24,37,13,31,31,32,1,31,0.75,uniform,True
31,96372106,5,10637326,1,60,0.1545863151550293,0.05484437942504883,37,50,13,46,46,46,0,46,0.75,uniform,True
32,96372106,5,10637327,1,60,0.07180619239807129,0.06878924369812012,33,48,15,39,36,38,2,38,0.75,uniform,True
33,96372106,5,10637328,1,60,0.02992081642150879,0.021974802017211914,39,52,13,45,42,46,4,44,0.75,uniform,True
34,96372106,5,10637329,1,60,2.6329550743103027,0.08178973197937012,35,46,11,41,40,41,1,40,0.75,uniform,True
35,96372106,5,10637330,1,60,0.001994609832763672,0.00498509407043457,24,32,8,28,28,28,0,28,0.75,uniform,True
36,96372106,5,10637331,1,60,0.04886913299560547,0.017952442169189453,24,33,9,28,28,28,0,28,0.75,uniform,True
37,96372106,5,10637332,1,60,0.014381885528564453,0.007977724075317383,27,39,12,32,30,33,3,32,0.75,uniform,True
38,96372106,5,10637333,1,60,0.09525299072265625,0.012965917587280273,32,46,14,37,39,40,1,39,0.75,uniform,True
39,96372106,5,10637334,1,60,0.06588053703308105,0.01396632194519043,31,46,15,42,39,40,1,39,0.75,uniform,True
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0029916763305664062,14,16,2,15,15,15,0,15,0.75,uniform,True
41,96372106,5,10637336,1,60,0.39294862747192383,0.08377313613891602,44,57,13,53,52,52,0,52,0.75,uniform,True
42,96372106,5,10637337,1,60,0.018948793411254883,0.01200413703918457,28,39,11,30,30,31,1,30,0.75,uniform,True
43,96372106,5,10637338,1,60,0.0708000659942627,0.014994621276855469,33,48,15,39,39,39,0,39,0.75,uniform,True
44,96372106,5,10637339,1,60,0.11668729782104492,0.06483221054077148,32,41,9,37,36,36,0,36,0.75,uniform,True
45,96372106,5,10637340,1,60,0.010970115661621094,0.008939981460571289,29,42,13,35,35,35,0,35,0.75,uniform,True
46,96372106,5,10637341,1,60,0.0009987354278564453,0.006973981857299805,24,34,10,30,30,30,0,30,0.75,uniform,True
47,96372106,5,10637342,1,60,0.00797891616821289,0.014931678771972656,29,36,7,34,34,34,0,34,0.75,uniform,True
48,96372106,5,10637343,1,60,0.0039882659912109375,0.00994110107421875,27,36,9,33,33,33,0,33,0.75,uniform,True
49,96372106,5,10637344,1,60,0.004986763000488281,0.010969400405883789,29,41,12,38,36,38,2,38,0.75,uniform,True
50,96372106,5,10637345,1,60,0.046875953674316406,0.038883209228515625,43,59,16,51,53,53,0,53,0.75,uniform,True
