Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,7,10637327,2,60,0.03822040557861328,0.056803226470947266,50,80,30,80,78,80,2,80,0.75,uniform,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.26497507095336914,62,97,35,97,99,100,1,100,0.75,uniform,True
34,96372106,7,10637329,2,60,114.40811729431152,0.1457662582397461,57,86,29,86,84,84,0,84,0.75,uniform,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.9298191070556641,54,91,37,91,87,90,3,90,0.75,uniform,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.14519238471984863,42,70,28,70,68,70,2,70,0.75,uniform,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.2821085453033447,43,66,23,66,65,67,2,67,0.75,uniform,True
38,96372106,7,10637333,2,60,14.748851537704468,0.1066732406616211,48,75,27,75,71,74,3,74,0.75,uniform,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.07038664817810059,60,86,26,86,82,88,6,88,0.75,uniform,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.8355057239532471,42,69,27,69,69,69,0,69,0.75,uniform,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.0953073501586914,39,58,19,58,58,58,0,58,0.75,uniform,True
43,96372106,7,10637338,2,60,6.051278829574585,0.34955644607543945,55,86,31,86,85,86,1,86,0.75,uniform,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,7,10637340,2,60,0.6795909404754639,0.08644723892211914,49,76,27,76,74,76,2,76,0.75,uniform,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.07956957817077637,48,77,29,77,75,77,2,77,0.75,uniform,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.46858835220336914,51,86,35,86,78,84,6,84,0.75,uniform,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.03353166580200195,37,58,21,58,58,58,0,58,0.75,uniform,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.11820054054260254,46,73,27,73,70,72,2,72,0.75,uniform,True
50,96372106,7,10637345,2,60,50.53754281997681,0.27475428581237793,66,108,42,108,106,109,3,109,0.75,uniform,True
