Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,8,10637321,1,60,0.2077786922454834,0.2571396827697754,47,65,18,47,48,48,0,48,1.0,uniform,True
27,96372106,8,10637322,1,60,160.07119727134705,1.1825897693634033,58,74,16,58,57,57,0,57,1.0,uniform,True
28,96372106,8,10637323,1,60,2.376755475997925,0.5381078720092773,57,79,22,57,58,58,0,58,1.0,uniform,True
29,96372106,8,10637324,1,60,0.3188621997833252,0.2394247055053711,42,52,10,42,41,41,0,41,1.0,uniform,True
30,96372106,8,10637325,1,60,32.029717206954956,1.1059315204620361,49,67,18,49,49,49,0,49,1.0,uniform,True
31,96372106,8,10637326,1,60,89.88478541374207,2.083470582962036,68,88,20,68,70,70,0,70,1.0,uniform,True
32,96372106,8,10637327,1,60,0.27149248123168945,0.17560052871704102,44,62,18,44,45,45,0,45,1.0,uniform,True
33,96372106,8,10637328,1,60,1.1081459522247314,2.526622772216797,56,73,17,56,56,56,0,56,1.0,uniform,True
34,96372106,8,10637329,1,60,7.827545404434204,0.4720911979675293,52,70,18,52,52,52,0,52,1.0,uniform,True
35,96372106,8,10637330,1,60,104.10273599624634,3.166598081588745,59,79,20,59,63,63,0,63,1.0,uniform,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.2931647300720215,42,53,11,42,42,42,0,42,1.0,uniform,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.05142378807067871,38,52,14,38,38,38,0,38,1.0,uniform,True
38,96372106,8,10637333,1,60,6.00786566734314,0.9535698890686035,52,72,20,52,53,53,0,53,1.0,uniform,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.1599414348602295,52,77,25,52,52,52,0,52,1.0,uniform,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.4052765369415283,43,57,14,43,42,42,0,42,1.0,uniform,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.14380717277526855,42,60,18,42,42,42,0,42,1.0,uniform,True
43,96372106,8,10637338,1,60,32.359912633895874,2.0889158248901367,54,74,20,54,55,55,0,55,1.0,uniform,True
44,96372106,8,10637339,1,60,20.718589782714844,2.7330873012542725,63,82,19,63,64,64,0,64,1.0,uniform,True
45,96372106,8,10637340,1,60,2.861051559448242,0.3150351047515869,49,68,19,49,48,48,0,48,1.0,uniform,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.12571239471435547,47,65,18,47,47,47,0,47,1.0,uniform,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.09632754325866699,51,69,18,51,50,50,0,50,1.0,uniform,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.052306413650512695,41,55,14,41,41,41,0,41,1.0,uniform,True
49,96372106,8,10637344,1,60,7.587777853012085,0.4630391597747803,52,66,14,52,52,52,0,52,1.0,uniform,True
50,96372106,8,10637345,1,60,10.512608766555786,2.1873579025268555,61,81,20,61,62,62,0,62,1.0,uniform,True
