Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,3,10637324,4,60,0.0010004043579101562,0.008979320526123047,18,33,15,39,39,39,0,39,1.0,uniform,False
30,96372106,3,10637325,4,60,0.014960050582885742,0.022938966751098633,10,29,19,31,30,30,0,30,1.0,uniform,False
31,96372106,3,10637326,4,60,16.076122283935547,16.367379903793335,20,31,11,52,53,53,0,53,1.0,uniform,False
32,96372106,3,10637327,4,60,0.4328129291534424,0.44878530502319336,12,29,17,52,37,37,0,37,1.0,uniform,False
33,96372106,3,10637328,4,60,0.008971929550170898,0.018936634063720703,12,23,11,48,51,51,0,51,1.0,uniform,False
34,96372106,3,10637329,4,60,0.0019915103912353516,0.010970115661621094,19,33,14,45,45,45,0,45,1.0,uniform,False
35,96372106,3,10637330,4,60,0.0009682178497314453,0.0029878616333007812,9,13,4,25,25,25,0,25,1.0,uniform,False
36,96372106,3,10637331,4,60,0.0049970149993896484,0.011962413787841797,11,22,11,38,37,37,0,37,1.0,uniform,False
37,96372106,3,10637332,4,60,0.0,0.003955364227294922,8,16,8,32,32,32,0,32,1.0,uniform,False
38,96372106,3,10637333,4,60,0.007977962493896484,0.017915725708007812,13,22,9,40,38,38,0,38,1.0,uniform,False
39,96372106,3,10637334,4,60,0.0009989738464355469,0.006983041763305664,10,30,20,35,35,35,0,35,1.0,uniform,False
40,96372106,3,10637335,4,60,0.0,0.0009975433349609375,5,10,5,15,15,15,0,15,1.0,uniform,False
41,96372106,3,10637336,4,60,1.6724913120269775,1.714440107345581,14,31,17,65,57,57,0,57,1.0,uniform,False
42,96372106,3,10637337,4,60,1.5667743682861328,1.6156373023986816,13,30,17,43,33,33,0,33,1.0,uniform,False
43,96372106,3,10637338,4,60,0.014960289001464844,0.034906625747680664,17,35,18,62,63,63,0,63,1.0,uniform,False
44,96372106,3,10637339,4,60,2.6110002994537354,2.914224624633789,13,26,13,46,37,37,0,37,1.0,uniform,False
45,96372106,3,10637340,4,60,0.000997781753540039,0.008975982666015625,10,30,20,41,41,41,0,41,1.0,uniform,False
46,96372106,3,10637341,4,60,0.00098419189453125,0.006993532180786133,12,26,14,39,39,39,0,39,1.0,uniform,False
47,96372106,3,10637342,4,60,9.975307703018188,10.060082912445068,16,27,11,50,42,42,0,42,1.0,uniform,False
48,96372106,3,10637343,4,60,0.000997781753540039,0.003989458084106445,10,18,8,27,27,27,0,27,1.0,uniform,False
49,96372106,3,10637344,4,60,0.0009968280792236328,0.005983829498291016,9,23,14,27,27,27,0,27,1.0,uniform,False
50,96372106,3,10637345,4,60,0.00997161865234375,0.025900602340698242,16,29,13,57,62,62,0,62,1.0,uniform,False
