Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,2,10637318,2,60,0.000997781753540039,0.0049893856048583984,12,22,10,12,12,12,0,12,1.0,uniform,False
24,96372106,2,10637319,2,60,0.0009965896606445312,0.0049877166748046875,16,33,17,16,16,16,0,16,1.0,uniform,False
25,96372106,2,10637320,2,60,0.000997304916381836,0.0019948482513427734,7,13,6,7,7,7,0,7,1.0,uniform,False
26,96372106,2,10637321,2,60,0.0009980201721191406,0.003988504409790039,15,26,11,15,15,15,0,15,1.0,uniform,False
27,96372106,2,10637322,2,60,0.0019905567169189453,0.0029926300048828125,9,11,2,9,8,8,0,8,1.0,uniform,False
28,96372106,2,10637323,2,60,0.0009961128234863281,0.010970830917358398,19,34,15,19,19,19,0,19,1.0,uniform,False
29,96372106,2,10637324,2,60,0.0,0.001996278762817383,5,9,4,5,5,5,0,5,1.0,uniform,False
30,96372106,2,10637325,2,60,0.0009987354278564453,0.003980159759521484,10,19,9,10,10,10,0,10,1.0,uniform,False
31,96372106,2,10637326,2,60,0.0009965896606445312,0.0059833526611328125,15,21,6,15,15,15,0,15,1.0,uniform,False
32,96372106,2,10637327,2,60,0.002993345260620117,0.0049860477447509766,14,20,6,14,13,13,0,13,1.0,uniform,False
33,96372106,2,10637328,2,60,0.003987550735473633,0.007978200912475586,17,30,13,17,17,17,0,17,1.0,uniform,False
34,96372106,2,10637329,2,60,0.0,0.0029921531677246094,10,13,3,10,10,10,0,10,1.0,uniform,False
35,96372106,2,10637330,2,60,0.0,0.001992940902709961,7,12,5,7,7,7,0,7,1.0,uniform,False
36,96372106,2,10637331,2,60,0.001996278762817383,0.00598454475402832,16,28,12,16,16,16,0,16,1.0,uniform,False
37,96372106,2,10637332,2,60,0.0009982585906982422,0.002974987030029297,10,16,6,10,10,10,0,10,1.0,uniform,False
38,96372106,2,10637333,2,60,0.0009970664978027344,0.0029785633087158203,12,22,10,12,12,12,0,12,1.0,uniform,False
39,96372106,2,10637334,2,60,0.0,0.0049762725830078125,13,24,11,13,13,13,0,13,1.0,uniform,False
40,96372106,2,10637335,2,60,0.000997304916381836,0.0010004043579101562,2,3,1,2,2,2,0,2,1.0,uniform,False
41,96372106,2,10637336,2,60,0.0009968280792236328,0.00498652458190918,19,30,11,19,19,19,0,19,1.0,uniform,False
42,96372106,2,10637337,2,60,0.031916141510009766,0.024930715560913086,20,33,13,20,17,17,0,17,1.0,uniform,False
43,96372106,2,10637338,2,60,0.003988981246948242,0.00897669792175293,19,27,8,19,18,18,0,18,1.0,uniform,False
44,96372106,2,10637339,2,60,0.10306501388549805,0.0498652458190918,17,27,10,17,11,11,0,11,1.0,uniform,False
45,96372106,2,10637340,2,60,0.0010018348693847656,0.005983591079711914,16,27,11,16,16,16,0,16,1.0,uniform,False
46,96372106,2,10637341,2,60,0.0,0.005984783172607422,13,20,7,13,13,13,0,13,1.0,uniform,False
47,96372106,2,10637342,2,60,0.0,0.001993894577026367,10,14,4,10,10,10,0,10,1.0,uniform,False
48,96372106,2,10637343,2,60,0.0,0.00399327278137207,12,23,11,12,12,12,0,12,1.0,uniform,False
49,96372106,2,10637344,2,60,0.001020193099975586,0.0049898624420166016,15,28,13,15,15,15,0,15,1.0,uniform,False
50,96372106,2,10637345,2,60,0.0049555301666259766,0.014960765838623047,19,37,18,19,19,19,0,19,1.0,uniform,False
