Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,5,10637335,1,60,0.0009913444519042969,0.000997781753540039,14,16,2,15,15,15,0,15,0.25,uniform,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.03391313552856445,44,57,13,53,51,54,3,52,0.25,uniform,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.005983114242553711,28,39,11,30,29,36,7,30,0.25,uniform,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.0059850215911865234,33,48,15,39,34,45,11,39,0.25,uniform,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.015958309173583984,32,41,9,37,33,39,6,36,0.25,uniform,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.010969877243041992,29,42,13,35,32,37,5,35,0.25,uniform,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.003983020782470703,24,34,10,30,27,33,6,30,0.25,uniform,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.005984306335449219,29,36,7,34,34,34,0,34,0.25,uniform,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.0029926300048828125,27,36,9,33,31,34,3,33,0.25,uniform,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.00798344612121582,29,41,12,38,36,38,2,38,0.25,uniform,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.045876264572143555,43,59,16,51,45,55,10,51,0.25,uniform,False
