Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
15,96372106,4,10637310,1,60,0.1166696548461914,0.2961897850036621,37,54,17,37,37,37,0,37,1.0,uniform,False
16,96372106,4,10637311,1,60,0.0009975433349609375,0.005983591079711914,24,32,8,24,24,24,0,24,1.0,uniform,False
17,96372106,4,10637312,1,60,0.0009865760803222656,0.005984306335449219,24,31,7,24,24,24,0,24,1.0,uniform,False
18,96372106,4,10637313,1,60,0.06182408332824707,0.04790496826171875,32,43,11,32,33,33,0,33,1.0,uniform,False
19,96372106,4,10637314,1,60,0.09677791595458984,0.05086493492126465,30,44,14,30,28,28,0,28,1.0,uniform,False
20,96372106,4,10637315,1,60,0.004994392395019531,0.010970592498779297,27,37,10,27,27,27,0,27,1.0,uniform,False
21,96372106,4,10637316,1,60,0.5475373268127441,0.05781126022338867,34,46,12,34,32,32,0,32,1.0,uniform,False
22,96372106,4,10637317,1,60,0.004985332489013672,0.015957117080688477,24,33,9,24,24,24,0,24,1.0,uniform,False
23,96372106,4,10637318,1,60,0.004029273986816406,0.00797891616821289,21,30,9,21,21,21,0,21,1.0,uniform,False
24,96372106,4,10637319,1,60,0.10172271728515625,0.010970592498779297,33,45,12,33,29,29,0,29,1.0,uniform,False
25,96372106,4,10637320,1,60,0.0009975433349609375,0.003988027572631836,17,23,6,17,17,17,0,17,1.0,uniform,False
26,96372106,4,10637321,1,60,0.0009989738464355469,0.003951311111450195,21,26,5,21,21,21,0,21,1.0,uniform,False
27,96372106,4,10637322,1,60,0.0029938220977783203,0.005023956298828125,18,24,6,18,18,18,0,18,1.0,uniform,False
28,96372106,4,10637323,1,60,0.024931907653808594,0.018949031829833984,34,46,12,34,29,29,0,29,1.0,uniform,False
29,96372106,4,10637324,1,60,0.001016378402709961,0.005982160568237305,19,26,7,19,19,19,0,19,1.0,uniform,False
30,96372106,4,10637325,1,60,0.006980180740356445,0.012960195541381836,20,30,10,20,19,19,0,19,1.0,uniform,False
31,96372106,4,10637326,1,60,0.08872604370117188,0.05292057991027832,31,42,11,31,31,31,0,31,1.0,uniform,False
32,96372106,4,10637327,1,60,0.02094435691833496,0.012998342514038086,28,41,13,28,25,25,0,25,1.0,uniform,False
33,96372106,4,10637328,1,60,0.008980274200439453,0.012953519821166992,32,43,11,32,30,30,0,30,1.0,uniform,False
34,96372106,4,10637329,1,60,0.003988027572631836,0.009935855865478516,23,31,8,23,23,23,0,23,1.0,uniform,False
35,96372106,4,10637330,1,60,0.0009975433349609375,0.0049855709075927734,18,23,5,18,18,18,0,18,1.0,uniform,False
36,96372106,4,10637331,1,60,0.0009975433349609375,0.005006313323974609,20,29,9,20,20,20,0,20,1.0,uniform,False
37,96372106,4,10637332,1,60,0.010970592498779297,0.0089874267578125,19,28,9,19,19,19,0,19,1.0,uniform,False
38,96372106,4,10637333,1,60,0.013966798782348633,0.007976531982421875,27,35,8,27,25,25,0,25,1.0,uniform,False
39,96372106,4,10637334,1,60,0.005948066711425781,0.007979869842529297,23,34,11,23,22,22,0,22,1.0,uniform,False
40,96372106,4,10637335,1,60,0.0010111331939697266,0.0019876956939697266,9,11,2,9,9,9,0,9,1.0,uniform,False
41,96372106,4,10637336,1,60,0.03790473937988281,0.02693009376525879,38,54,16,38,37,37,0,37,1.0,uniform,False
42,96372106,4,10637337,1,60,0.00797891616821289,0.007942914962768555,26,36,10,26,24,24,0,24,1.0,uniform,False
43,96372106,4,10637338,1,60,0.05684852600097656,0.02393484115600586,34,41,7,34,31,31,0,31,1.0,uniform,False
44,96372106,4,10637339,1,60,0.03587055206298828,0.023968935012817383,26,34,8,26,22,22,0,22,1.0,uniform,False
45,96372106,4,10637340,1,60,0.005991458892822266,0.008975028991699219,27,40,13,27,27,27,0,27,1.0,uniform,False
46,96372106,4,10637341,1,60,0.0009739398956298828,0.005003452301025391,18,27,9,18,18,18,0,18,1.0,uniform,False
47,96372106,4,10637342,1,60,0.030884981155395508,0.01695418357849121,24,30,6,24,22,22,0,22,1.0,uniform,False
48,96372106,4,10637343,1,60,0.0010030269622802734,0.006945371627807617,20,31,11,20,20,20,0,20,1.0,uniform,False
49,96372106,4,10637344,1,60,0.00599217414855957,0.009981155395507812,24,35,11,24,24,24,0,24,1.0,uniform,False
50,96372106,4,10637345,1,60,0.010968685150146484,0.009981632232666016,31,44,13,31,31,31,0,31,1.0,uniform,False
